"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-11-26 15:00:00,4659,278.7,0.08362,0,2.265,243.9,10.44,7.14,2022-11-26 14:08:00,0,13.42,14,2022-11-26 14:42:00,13,2022-11-26 14:02:00,6.146667,996.3,997.1,2022-11-26 14:01:00,996.2,2022-11-26 14:56:00,38.9,16.27,1.572,1.908,0,0,2022-11-26 14:01:00,416,374.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-26 16:00:00,4660,134.1,0.040235,0,1.784,247.1,9.96,4.66,2022-11-26 15:46:00,0,13.25,13.8,2022-11-26 15:04:00,12.5,2022-11-26 15:59:00,5.815,996.1,996.4,2022-11-26 15:01:00,996.1,2022-11-26 15:40:00,38.8,15.15,1.55,1.852,0,0,2022-11-26 15:01:00,217.5,195.725,013CAMPBELLCLIM50529VUE-500002157
2022-11-26 17:00:00,4661,19.45,0.005834999,0,0.643,222.6,30.11,2.88,2022-11-26 16:12:00,0,10.25,12.6,2022-11-26 16:01:00,7.8,2022-11-26 17:00:00,5.458333,995.7,996.2,2022-11-26 16:11:00,995.7,2022-11-26 16:40:00,49.6,11.05,1.58,1.853,0,0,2022-11-26 16:01:00,33.33,30,013CAMPBELLCLIM50529VUE-500002157
2022-11-26 18:00:00,4662,0.65,0.000195,0,0.369,195.6,20.12,0.89,2022-11-26 17:57:00,0,5.83,7.9,2022-11-26 17:02:00,4.5,2022-11-26 17:48:00,5.074999,994.9,995.7,2022-11-26 17:01:00,994.9,2022-11-26 18:00:00,54.5,5.678,1.582,1.782,0,0,2022-11-26 17:01:00,1.167,1.05,013CAMPBELLCLIM50529VUE-500002157
2022-11-26 19:00:00,4663,0,0,0,0.44,188.9,26,1.14,2022-11-26 18:28:00,0,5.145,6.1,2022-11-26 18:14:00,4.2,2022-11-26 18:43:00,5.07,994.7,994.9,2022-11-26 18:01:00,994.6,2022-11-26 18:29:00,59.3,4.123,1.59,1.753,0,0,2022-11-26 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-26 20:00:00,4664,0,0,0,0.394,206.7,16.82,1.16,2022-11-26 19:52:00,0,5.052,5.6,2022-11-26 19:25:00,4.5,2022-11-26 19:22:00,5.28,994.2,994.7,2022-11-26 19:01:00,994.1,2022-11-26 19:46:00,64.7,3.823,1.565,1.778,0,0,2022-11-26 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-26 21:00:00,4665,0,0,0,0.593,201.4,14.24,1.68,2022-11-26 20:30:00,0,5.115,5.6,2022-11-26 20:47:00,4.6,2022-11-26 20:01:00,5.853333,993.4,994.2,2022-11-26 20:01:00,993.4,2022-11-26 20:59:00,68.3,4.16,1.587,1.778,0,0,2022-11-26 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-26 22:00:00,4666,0,0,0,0.532,186.2,14.68,1.34,2022-11-26 21:57:00,0,4.87,5.3,2022-11-26 21:03:00,4.5,2022-11-26 21:32:00,5.983333,992.8,993.4,2022-11-26 21:01:00,992.8,2022-11-26 21:58:00,71,4.17,1.595,1.773,0,0,2022-11-26 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-26 23:00:00,4667,0,0,0,0.375,172.6,21,0.96,2022-11-26 22:21:00,0,4.285,4.9,2022-11-26 22:21:00,3.7,2022-11-26 22:52:00,5.968333,991.1,992.8,2022-11-26 22:01:00,991.1,2022-11-26 22:59:00,74.8,3.773,1.585,1.763,0,0,2022-11-26 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 00:00:00,4668,0,0,0,0.408,167.5,28.8,0.91,2022-11-26 23:26:00,0,4.09,4.5,2022-11-26 23:39:00,3.7,2022-11-26 23:07:00,6.133333,990.2,991.1,2022-11-26 23:01:00,990.2,2022-11-26 23:49:00,70.1,3.467,1.603,1.778,0,0,2022-11-26 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 01:00:00,4669,0,0,0,0.342,178.9,50.96,1.49,2022-11-27 00:51:00,0,4.438,5,2022-11-27 01:00:00,4,2022-11-27 00:33:00,6.03,989.2,990.2,2022-11-27 00:01:00,989.2,2022-11-27 00:55:00,68.7,3.693,1.593,1.77,0,0,2022-11-27 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 02:00:00,4670,0,0,0,0.339,169.4,43.67,1.28,2022-11-27 01:31:00,0,4.797,5.1,2022-11-27 01:06:00,4.4,2022-11-27 01:55:00,6.115,988.8,989.2,2022-11-27 01:03:00,988.8,2022-11-27 01:48:00,73.9,4.202,1.597,1.763,0,0,2022-11-27 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 03:00:00,4671,0,0,0,0.387,109.4,24.06,0.69,2022-11-27 02:44:00,0,4.548,4.9,2022-11-27 02:44:00,4.3,2022-11-27 02:24:00,6.523333,987.3,988.7,2022-11-27 02:01:00,987.3,2022-11-27 02:59:00,76.3,4.323,1.593,1.775,0,0,2022-11-27 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 04:00:00,4672,0,0,0,0.61,95.8,13.98,2,2022-11-27 03:53:00,0,5.272,6.1,2022-11-27 04:00:00,4.8,2022-11-27 03:01:00,6.665,985.3,987.3,2022-11-27 03:01:00,985.3,2022-11-27 03:53:00,72.5,4.873,1.595,1.787,0,0,2022-11-27 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 05:00:00,4673,0,0,0,1.107,117.9,10.61,2.66,2022-11-27 04:41:00,0,6.457,6.8,2022-11-27 04:58:00,6.1,2022-11-27 04:02:00,6.73,984,985.3,2022-11-27 04:01:00,984,2022-11-27 04:59:00,68.1,6.13,1.59,1.82,0,0,2022-11-27 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 06:00:00,4674,0,0,0,1.345,112.6,10.5,3.36,2022-11-27 05:11:00,0,7.11,7.4,2022-11-27 05:33:00,6.8,2022-11-27 05:01:00,6.97,982.7,984,2022-11-27 05:01:00,982.7,2022-11-27 05:56:00,73.9,6.953,1.577,1.8,0,0,2022-11-27 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 07:00:00,4675,0,0,0.867,1.031,102.9,13.77,2.3,2022-11-27 06:56:00,0,5.632,6.8,2022-11-27 06:01:00,5.1,2022-11-27 06:36:00,8.236667,981.6,982.8,2022-11-27 06:09:00,981.6,2022-11-27 06:58:00,94.7,5.787,1.565,1.792,0,0,2022-11-27 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 08:00:00,4676,0.567,0.00017,0.986,1.285,83.6,11.18,2.69,2022-11-27 07:25:00,0,5.482,5.6,2022-11-27 07:18:00,5.4,2022-11-27 07:01:00,8.688334,980.5,981.6,2022-11-27 07:01:00,980.5,2022-11-27 08:00:00,97.4,5.532,1.508,1.788,0,0,2022-11-27 07:01:00,1.328,1.19575,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 09:00:00,4677,8.73,0.00262,1.105,1.713,83.2,7.28,4.49,2022-11-27 08:27:00,0,5.597,5.9,2022-11-27 08:52:00,5.4,2022-11-27 08:01:00,8.848332,978.7,980.5,2022-11-27 08:01:00,978.7,2022-11-27 08:59:00,98.4,5.612,1.522,1.8,0,0,2022-11-27 08:01:00,14.02,12.62,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 10:00:00,4678,11.68,0.003505,1.156,1.756,98.6,7.168,4.23,2022-11-27 09:20:00,0,6.412,6.7,2022-11-27 09:54:00,5.9,2022-11-27 09:01:00,9.395,977,978.7,2022-11-27 09:01:00,977,2022-11-27 10:00:00,98.2,6.325,1.493,1.795,0,0,2022-11-27 09:01:00,20.31,18.2825,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 11:00:00,4679,28.72,0.008614999,1.156,1.683,79.37,19.76,3.93,2022-11-27 10:17:00,0,6.703,7,2022-11-27 10:20:00,6.3,2022-11-27 10:50:00,9.758333,975.4,977,2022-11-27 10:01:00,975.4,2022-11-27 10:57:00,100,6.913,1.497,1.835,0,0,2022-11-27 10:01:00,45.47,40.925,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 12:00:00,4680,20.75,0.006225,1.207,1.412,63.66,24.19,3.33,2022-11-27 11:33:00,0,6.15,6.4,2022-11-27 11:01:00,5.9,2022-11-27 11:52:00,9.433332,974.2,975.5,2022-11-27 11:02:00,974,2022-11-27 11:41:00,100,6.437,1.5,1.815,0,0,2022-11-27 11:01:00,33.93,30.525,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 13:00:00,4681,124.4,0.037325,1.666,0.813,51.4,42.96,2.21,2022-11-27 12:51:00,0,6.493,8.5,2022-11-27 12:59:00,6,2022-11-27 12:01:00,9.653333,972.7,974.5,2022-11-27 12:07:00,972.4,2022-11-27 12:52:00,99.2,6.792,1.518,1.825,0,0,2022-11-27 12:01:00,178.9,161.05,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 14:00:00,4682,218.8,0.06563,1.513,0.838,240.4,77.68,3.5,2022-11-27 13:53:00,0,9.8,10.8,2022-11-27 13:28:00,8.2,2022-11-27 13:01:00,12.12,973.3,973.3,2022-11-27 13:57:00,972.5,2022-11-27 13:06:00,100,11.52,1.565,1.88,0,0,2022-11-27 13:01:00,307,276.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 15:00:00,4683,51.75,0.015525,1.955,0.662,356.7,67.11,3.15,2022-11-27 14:30:00,0,9.76,10.5,2022-11-27 14:04:00,9.1,2022-11-27 14:42:00,12.085,973.5,973.6,2022-11-27 14:19:00,973.3,2022-11-27 14:01:00,100,10.64,1.56,1.852,0,0,2022-11-27 14:01:00,72.69,65.425,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 16:00:00,4684,22.55,0.006765,1.904,0.446,314.1,86.2,1.88,2022-11-27 15:26:00,0,9.11,9.3,2022-11-27 15:03:00,9,2022-11-27 15:20:00,11.53833,974.3,974.3,2022-11-27 15:57:00,973.5,2022-11-27 15:01:00,100,9.54,1.532,1.875,0,0,2022-11-27 15:01:00,33.59,30.225,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 17:00:00,4685,9.75,0.002925,2.329,1.08,244.3,27.55,5.3,2022-11-27 16:16:00,0,9.58,9.7,2022-11-27 16:18:00,9.2,2022-11-27 16:01:00,11.90667,975.2,975.2,2022-11-27 16:58:00,974.3,2022-11-27 16:01:00,100,9.75,1.525,1.885,0,0,2022-11-27 16:01:00,14.9,13.41,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 18:00:00,4686,0.033,1E-05,2.754,1.382,309.2,76.13,5.08,2022-11-27 17:13:00,0,8.17,9.5,2022-11-27 17:01:00,5.7,2022-11-27 17:56:00,10.91333,977.2,977.2,2022-11-27 18:00:00,975.1,2022-11-27 17:01:00,100,8.98,1.525,1.802,0,0,2022-11-27 17:01:00,0.348,0.31325,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 19:00:00,4687,0,0,2.856,1.932,8.69,10.25,6.39,2022-11-27 18:20:00,0,5.272,5.6,2022-11-27 18:01:00,4.8,2022-11-27 19:00:00,8.878332,978.6,978.8,2022-11-27 18:51:00,977.3,2022-11-27 18:01:00,100,5.632,1.598,1.84,0,0,2022-11-27 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 20:00:00,4688,0,0,2.516,1.848,6.141,11.04,4.83,2022-11-27 19:20:00,0,4.543,4.8,2022-11-27 19:01:00,4.2,2022-11-27 19:55:00,8.44,980.7,980.7,2022-11-27 20:00:00,978.7,2022-11-27 19:01:00,99.7,4.828,1.595,1.8,0,0,2022-11-27 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 21:00:00,4689,0,0,2.091,0.612,352.7,52.32,2.01,2022-11-27 20:22:00,0,4.092,4.3,2022-11-27 20:01:00,3.9,2022-11-27 20:55:00,8.13,982.6,982.6,2022-11-27 20:59:00,980.7,2022-11-27 20:01:00,99.7,4.172,1.575,1.78,0,0,2022-11-27 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 22:00:00,4690,0,0,1.768,0.44,39.09,85.1,1.72,2022-11-27 21:04:00,0,3.933,4.1,2022-11-27 21:03:00,3.6,2022-11-27 21:52:00,8.06,983.5,983.5,2022-11-27 22:00:00,982.5,2022-11-27 21:03:00,100,3.98,1.59,1.768,0,0,2022-11-27 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-27 23:00:00,4691,0,0,1.411,0.461,212.5,82.3,2.26,2022-11-27 22:04:00,0,3.688,3.8,2022-11-27 22:05:00,3.5,2022-11-27 22:50:00,7.893333,984.8,984.8,2022-11-27 22:58:00,983.5,2022-11-27 22:01:00,98.7,3.68,1.622,1.758,0,0,2022-11-27 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 00:00:00,4692,0,0,1.071,0.482,45.34,71.6,2.63,2022-11-27 23:47:00,0,3.657,3.8,2022-11-27 23:47:00,3.4,2022-11-27 23:01:00,7.9,985.8,985.8,2022-11-28 00:00:00,984.8,2022-11-27 23:01:00,99.7,3.633,1.602,1.78,0,0,2022-11-27 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 01:00:00,4693,0,0,0.697,0.394,67.61,56.14,1.63,2022-11-28 00:01:00,0,3.917,4,2022-11-28 00:26:00,3.8,2022-11-28 00:01:00,8.023334,986.6,986.7,2022-11-28 00:39:00,985.8,2022-11-28 00:01:00,99.7,3.848,1.582,1.768,0,0,2022-11-28 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 02:00:00,4694,0,0,0.051,0.517,43.47,69.24,1.94,2022-11-28 01:21:00,0,4.125,4.2,2022-11-28 01:28:00,4,2022-11-28 01:01:00,8.076667,987.3,987.3,2022-11-28 01:39:00,986.7,2022-11-28 01:01:00,98.4,3.913,1.603,1.772,0,0,2022-11-28 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 03:00:00,4695,0,0,0,0.926,1.585,29.36,3.37,2022-11-28 02:24:00,0,4.282,4.4,2022-11-28 02:21:00,4.2,2022-11-28 02:01:00,8.11,988.3,988.3,2022-11-28 02:55:00,987.3,2022-11-28 02:01:00,98,4.012,1.635,1.767,0,0,2022-11-28 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 04:00:00,4696,0,0,0,1.071,16.65,14.92,3.11,2022-11-28 03:24:00,0,3.85,4.2,2022-11-28 03:01:00,3.6,2022-11-28 03:56:00,7.841666,989.3,989.3,2022-11-28 03:51:00,988.3,2022-11-28 03:01:00,96.1,3.66,1.615,1.738,0,0,2022-11-28 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 05:00:00,4697,0,0,0,0.716,20.39,16.01,2.74,2022-11-28 04:06:00,0,3.502,3.7,2022-11-28 04:01:00,3.4,2022-11-28 04:28:00,7.58,990,990,2022-11-28 04:57:00,989.3,2022-11-28 04:01:00,95.7,3.238,1.628,1.785,0,0,2022-11-28 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 06:00:00,4698,0,0,0,0.624,25.27,27.11,2.9,2022-11-28 06:00:00,0,3.463,3.6,2022-11-28 05:35:00,3.4,2022-11-28 05:01:00,7.525,990.4,990.4,2022-11-28 05:56:00,990,2022-11-28 05:01:00,95.5,3.125,1.602,1.765,0,0,2022-11-28 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 07:00:00,4699,0,0,0,0.487,28.21,21.55,1.98,2022-11-28 06:01:00,0,3.438,3.6,2022-11-28 06:01:00,3.3,2022-11-28 06:51:00,7.505,991.3,991.3,2022-11-28 06:55:00,990.4,2022-11-28 06:01:00,96.6,3.105,1.617,1.783,0,0,2022-11-28 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 08:00:00,4700,3.5,0.00105,0,0.241,106.8,39.87,0.72,2022-11-28 07:07:00,0,3.155,3.4,2022-11-28 07:01:00,3,2022-11-28 07:44:00,7.455,992.3,992.3,2022-11-28 07:52:00,991.3,2022-11-28 07:01:00,96.8,2.947,1.623,1.772,0,0,2022-11-28 07:01:00,4.913,4.4225,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 09:00:00,4701,26.7,0.008009999,0,0.289,15.65,55,1.18,2022-11-28 08:32:00,0,3.515,3.8,2022-11-28 08:55:00,3.1,2022-11-28 08:02:00,7.661666,993.2,993.2,2022-11-28 08:57:00,992.4,2022-11-28 08:01:00,99.3,3.325,1.632,1.792,0,0,2022-11-28 08:01:00,37.58,33.825,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 10:00:00,4702,61.93,0.01858,0,0.582,13.74,37.25,2.02,2022-11-28 09:37:00,0,3.953,4.2,2022-11-28 09:51:00,3.7,2022-11-28 09:01:00,7.955,994.2,994.2,2022-11-28 09:56:00,993.2,2022-11-28 09:01:00,99.2,3.982,1.618,1.782,0,0,2022-11-28 09:01:00,88.5,79.6,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 11:00:00,4703,76.17,0.02285,0,0.723,17.06,15.96,2.15,2022-11-28 10:38:00,0,4.237,4.4,2022-11-28 10:22:00,4.1,2022-11-28 10:01:00,8.123333,994.9,994.9,2022-11-28 10:57:00,994.2,2022-11-28 10:01:00,97.8,4.503,1.623,1.753,0,0,2022-11-28 10:01:00,107.2,96.475,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 12:00:00,4704,91.4,0.027415,0,0.65,12.83,20.97,1.95,2022-11-28 11:37:00,0,4.368,4.5,2022-11-28 11:15:00,4.2,2022-11-28 11:03:00,8.113333,994.7,994.9,2022-11-28 11:01:00,994.7,2022-11-28 11:54:00,96,4.75,1.618,1.775,0,0,2022-11-28 11:01:00,129.2,116.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 13:00:00,4705,146.7,0.044015,0,0.638,16.32,33.18,1.84,2022-11-28 12:15:00,0,4.737,5.1,2022-11-28 12:58:00,4.4,2022-11-28 12:01:00,7.913333,994.7,994.7,2022-11-28 12:01:00,994.5,2022-11-28 12:12:00,89.1,5.47,1.612,1.773,0,0,2022-11-28 12:01:00,205.9,185.3,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 14:00:00,4706,114.5,0.034335,0,0.516,283.2,60.37,1.33,2022-11-28 13:19:00,0,5.232,5.5,2022-11-28 13:46:00,4.9,2022-11-28 13:02:00,7.546667,994.7,994.8,2022-11-28 13:34:00,994.6,2022-11-28 13:15:00,81.7,6.16,1.587,1.79,0,0,2022-11-28 13:01:00,158.5,142.625,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 15:00:00,4707,86.9,0.026075,0,0.552,2.226,95.9,1.76,2022-11-28 14:50:00,0,5.3,5.6,2022-11-28 14:25:00,5.1,2022-11-28 14:47:00,7.325,994.9,994.9,2022-11-28 14:26:00,994.7,2022-11-28 14:01:00,82.3,6.018,1.612,1.793,0,0,2022-11-28 14:01:00,112.3,101.1,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 16:00:00,4708,73.77,0.02213,0,1.004,76.32,19.81,2.34,2022-11-28 15:03:00,0,5.072,5.3,2022-11-28 15:04:00,4.8,2022-11-28 15:46:00,7.056666,995.3,995.3,2022-11-28 15:58:00,994.9,2022-11-28 15:01:00,79.4,5.738,1.617,1.798,0,0,2022-11-28 15:01:00,99.9,89.875,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 17:00:00,4709,24.87,0.00746,0,0.57,102.1,77.47,1.74,2022-11-28 16:11:00,0,4.753,5.2,2022-11-28 16:01:00,4.3,2022-11-28 17:00:00,6.861666,995.6,995.7,2022-11-28 16:51:00,995.3,2022-11-28 16:01:00,82.2,5.145,1.617,1.798,0,0,2022-11-28 16:01:00,34.2,30.775,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 18:00:00,4710,0.25,7.5E-05,0,0.346,232,61.73,1.89,2022-11-28 17:11:00,0,4.137,4.6,2022-11-28 17:20:00,3.7,2022-11-28 17:57:00,6.393333,996.2,996.4,2022-11-28 17:49:00,995.6,2022-11-28 17:01:00,77.7,4.06,1.607,1.797,0,0,2022-11-28 17:01:00,0.706,0.63525,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 19:00:00,4711,0,0,0,0.244,204.5,59.17,0.61,2022-11-28 18:36:00,0,3.553,3.8,2022-11-28 18:01:00,3.3,2022-11-28 18:20:00,6.335,996.6,996.8,2022-11-28 18:28:00,996.2,2022-11-28 18:01:00,83.2,3.382,1.612,1.77,0,0,2022-11-28 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 20:00:00,4712,0,0,0,0.368,147.2,35.63,0.92,2022-11-28 19:33:00,0,3.425,3.6,2022-11-28 19:05:00,3.2,2022-11-28 19:56:00,6.586667,996.3,996.6,2022-11-28 19:03:00,996.1,2022-11-28 19:34:00,85.3,3.202,1.635,1.763,0,0,2022-11-28 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 21:00:00,4713,0,0,0,0.257,164.1,69.49,1.06,2022-11-28 20:24:00,0,3.348,3.7,2022-11-28 20:31:00,3,2022-11-28 20:04:00,6.666667,996.8,996.8,2022-11-28 20:45:00,996.3,2022-11-28 20:01:00,84.1,3.057,1.615,1.777,0,0,2022-11-28 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 22:00:00,4714,0,0,0,0.542,215.4,18.82,1.59,2022-11-28 21:33:00,0,3.732,4,2022-11-28 21:16:00,3.5,2022-11-28 21:41:00,6.763333,997.6,997.6,2022-11-28 22:00:00,996.8,2022-11-28 21:01:00,85,3.417,1.62,1.768,0,0,2022-11-28 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-28 23:00:00,4715,0,0,0,0.39,185.9,49.28,1.17,2022-11-28 22:24:00,0,3.58,4,2022-11-28 22:35:00,3.1,2022-11-28 22:56:00,6.473333,997.1,997.7,2022-11-28 22:19:00,997,2022-11-28 22:43:00,82.6,3.283,1.64,1.78,0,0,2022-11-28 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 00:00:00,4716,0,0,0,0.277,144.7,27.55,0.86,2022-11-28 23:51:00,0,2.893,3.4,2022-11-28 23:06:00,2.5,2022-11-28 23:40:00,6.411666,997.1,997.1,2022-11-28 23:01:00,996.9,2022-11-28 23:26:00,86.8,2.645,1.64,1.767,0,0,2022-11-28 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 01:00:00,4717,0,0,0,0.472,158.1,36.61,1.44,2022-11-29 00:47:00,0,3.25,3.6,2022-11-29 00:47:00,2.7,2022-11-29 00:01:00,6.616667,996.8,997.1,2022-11-29 00:01:00,996.6,2022-11-29 00:20:00,85.7,2.855,1.613,1.777,0,0,2022-11-29 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 02:00:00,4718,0,0,0,0.612,148.1,25.2,1.43,2022-11-29 01:14:00,0,3.795,4,2022-11-29 01:45:00,3.5,2022-11-29 01:02:00,6.818334,997,997,2022-11-29 01:03:00,996.8,2022-11-29 01:07:00,85.4,3.562,1.643,1.8,0,0,2022-11-29 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 03:00:00,4719,0,0,0,0.669,128.1,12.25,1.8,2022-11-29 02:19:00,0,3.988,4.1,2022-11-29 02:48:00,3.9,2022-11-29 02:02:00,7.066667,997.2,997.2,2022-11-29 02:11:00,996.9,2022-11-29 02:24:00,88,3.84,1.617,1.765,0,0,2022-11-29 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 04:00:00,4720,0,0,0,0.616,144.3,15.53,1.68,2022-11-29 03:14:00,0,4.213,4.4,2022-11-29 03:53:00,4.1,2022-11-29 03:04:00,7.39,997.2,997.5,2022-11-29 03:31:00,997.2,2022-11-29 03:02:00,89.1,4.05,1.638,1.76,0,0,2022-11-29 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 05:00:00,4721,0,0,0,0.491,143.5,31.51,1.37,2022-11-29 04:23:00,0,4.455,4.6,2022-11-29 04:41:00,4.3,2022-11-29 04:01:00,7.716666,997.1,997.4,2022-11-29 04:06:00,996.9,2022-11-29 04:31:00,93.5,4.3,1.64,1.778,0,0,2022-11-29 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 06:00:00,4722,0,0,0,0.453,136,21.72,1.4,2022-11-29 05:27:00,0,4.755,5,2022-11-29 05:53:00,4.4,2022-11-29 05:01:00,8.005,997.5,997.5,2022-11-29 05:56:00,997.1,2022-11-29 05:01:00,93.5,4.545,1.637,1.782,0,0,2022-11-29 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 07:00:00,4723,0,0,0,0.564,140.4,21.34,1.41,2022-11-29 07:00:00,0,5.187,5.4,2022-11-29 06:57:00,4.9,2022-11-29 06:01:00,8.306666,997.5,997.7,2022-11-29 06:34:00,997.3,2022-11-29 06:13:00,94.5,4.978,1.642,1.772,0,0,2022-11-29 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 08:00:00,4724,1.35,0.000405,0,0.739,147.2,13.46,1.88,2022-11-29 07:57:00,0,5.545,5.8,2022-11-29 07:58:00,5.4,2022-11-29 07:01:00,8.531667,997.3,997.5,2022-11-29 07:01:00,997.2,2022-11-29 07:43:00,93.5,5.358,1.627,1.785,0,0,2022-11-29 07:01:00,2.693,2.425,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 09:00:00,4725,21.82,0.006545,0,1.076,153.8,11.17,2.57,2022-11-29 08:36:00,0,6.205,6.6,2022-11-29 08:56:00,5.8,2022-11-29 08:01:00,8.849999,997.3,997.5,2022-11-29 08:44:00,997.2,2022-11-29 08:09:00,92.7,6.05,1.612,1.798,0,0,2022-11-29 08:01:00,31.55,28.4,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 10:00:00,4726,77.45,0.023235,0,1.151,149,9.48,3.01,2022-11-29 09:55:00,0,6.972,7.6,2022-11-29 09:59:00,6.6,2022-11-29 09:01:00,9.219999,996.9,997.3,2022-11-29 09:01:00,996.8,2022-11-29 09:47:00,90.8,7.125,1.633,1.825,0,0,2022-11-29 09:01:00,110.6,99.55,013CAMPBELLCLIM50529VUE-500002157
2022-11-29 11:00:00,4727,147.6,0.044275,0,1.615,160.1,13.6,3.4,2022-11-29 10:46:00,0,8.36,9.2,2022-11-29 11:00:00,7.7,2022-11-29 10:01:00,9.733334,996.4,996.8,2022-11-29 10:01:00,996.4,2022-11-29 10:38:00,85.7,8.93,1.61,1.852,0,0,2022-11-29 10:01:00,197.5,177.75,013CAMPBELLCLIM50529VUE-500002157
