"TOA5","Compass_MSM_Buoy","CR1000X","29515","CR1000X.Std.06.02","CPU:COMPASS_v3.4.CR1X","43155","ExoTable"
"TIMESTAMP","RECORD","PB","Statname","Date","Time","Conductivity","FDOM_QSU","FDOM_RFU","NLF_conductivity","ODO_sat","ODO_local","ODO_MgL","Pressure_psia","Salinity_PPT","Specific_Conductivity_uScm","Wiper_Position_mv","pH","pH_mv","Temp_C","Depth_m","Battery_v","Cable_v","Wiper_Current_ma","sn","snn","TSS_MgL","ORP_mv","TDS_mg_L","Vertical_Position_m","Turbidity_FNU","Turbidity_Raw"
2024-03-15 16:45:00,13109,407,Compass_MSM_407_BuoyBob,31524,163945,15.083,43.03,11.55,18.8,109.42,108.14,10.25,0,11.02,18.521,1.15,7.78,-67.84,15.28,1.225,5.65,11.89,48.22,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,104.38,12040.16,1.226,2.77,0.08
2024-03-15 17:00:00,13110,407,Compass_MSM_407_BuoyBob,31524,165445,15.107,42.28,11.34,18.85,109.61,108.33,10.28,0,11.05,18.568,1.15,7.79,-68.35,15.242,1.216,5.65,11.8,43.98,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.8,12069.44,1.216,2.69,0.08
2024-03-15 17:15:00,13111,407,Compass_MSM_407_BuoyBob,31524,170945,15.133,40.21,10.78,18.94,110.66,109.36,10.4,0,11.1,18.654,1.15,7.84,-70.91,15.11,1.229,5.65,11.85,46.84,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.13,12127.92,1.229,2.93,0.08
2024-03-15 17:30:00,13112,407,Compass_MSM_407_BuoyBob,31524,172445,15.118,40.84,10.95,18.94,111.43,110.12,10.48,0,11.11,18.658,1.15,7.85,-71.58,15.086,1.237,5.65,11.66,47.27,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,100.83,12124.18,1.236,2.84,0.08
2024-03-15 17:45:00,13113,407,Compass_MSM_407_BuoyBob,31524,173945,15.144,40.12,10.75,18.95,111.01,109.71,10.43,0,11.11,18.667,1.14,7.85,-71.47,15.119,1.23,5.65,11.63,45.68,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.41,12132.75,1.23,2.94,0.08
2024-03-15 18:00:00,13114,407,Compass_MSM_407_BuoyBob,31524,175445,15.147,38.89,10.42,19.01,111.86,110.55,10.54,0,11.15,18.727,1.14,7.88,-73.39,14.998,1.236,5.65,11.68,45.8,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.2,12172.92,1.237,2.87,0.08
2024-03-15 18:15:00,13115,407,Compass_MSM_407_BuoyBob,31524,180945,15.148,38.4,10.28,19.03,112.11,110.8,10.57,0,11.16,18.74,1.15,7.89,-74.03,14.966,1.231,5.65,11.68,46.35,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,100.53,12181.45,1.231,3.07,0.09
2024-03-15 18:30:00,13116,407,Compass_MSM_407_BuoyBob,31524,182444,15.145,38.33,10.26,19.03,111.92,110.61,10.55,0,11.16,18.74,1.14,7.9,-74.29,14.952,1.237,5.65,11.68,45.6,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,101.01,12182.84,1.238,2.94,0.08
2024-03-15 18:45:00,13117,407,Compass_MSM_407_BuoyBob,31524,183945,15.148,37.49,10.04,19.07,112.64,111.32,10.64,0,11.19,18.785,1.14,7.92,-75.62,14.863,1.227,5.65,11.68,46.4,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,99.61,12211.52,1.228,3.09,0.09
2024-03-15 19:00:00,13118,407,Compass_MSM_407_BuoyBob,31524,185445,15.144,37.38,10,19.08,112.49,111.17,10.63,0,11.19,18.788,1.14,7.92,-75.4,14.846,1.226,5.65,11.66,46.29,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,99.24,12211.75,1.225,3.19,0.09
2024-03-15 19:15:00,13119,407,Compass_MSM_407_BuoyBob,31524,190945,15.144,37.23,9.96,19.1,112.66,111.34,10.65,0,11.21,18.812,1.15,7.92,-75.76,14.801,1.225,5.65,11.66,44.32,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,99.74,12227.02,1.225,3.25,0.09
2024-03-15 19:30:00,13120,407,Compass_MSM_407_BuoyBob,31524,192444,15.123,37.77,10.11,19.07,112.98,111.66,10.68,0,11.18,18.779,1.14,7.93,-76.32,14.811,1.229,5.65,11.6,44.29,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,101.1,12206.58,1.229,3.04,0.08
2024-03-15 19:45:00,13121,407,Compass_MSM_407_BuoyBob,31524,193944,15.126,38.6,10.34,19.02,111.37,110.07,10.51,0,11.15,18.732,1.14,7.88,-73.48,14.923,1.223,5.65,11.66,45.78,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,101.89,12176.83,1.223,3.36,0.09
2024-03-15 20:00:00,13122,407,Compass_MSM_407_BuoyBob,31524,195444,15.127,37.12,9.93,19.04,111.32,110.02,10.51,0,11.17,18.755,1.15,7.91,-74.7,14.875,1.223,5.65,11.59,44.81,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.6,12190.97,1.223,3.16,0.09
2024-03-15 20:15:00,13123,407,Compass_MSM_407_BuoyBob,31524,200944,15.127,37.54,10.05,19.05,111.37,110.07,10.52,0,11.17,18.761,1.14,7.9,-74.39,14.859,1.223,5.65,11.58,45.4,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,101.66,12194.85,1.223,2.95,0.08
2024-03-15 20:30:00,13124,407,Compass_MSM_407_BuoyBob,31524,202444,15.129,38.66,10.35,19.03,110.8,109.51,10.45,0,11.16,18.739,1.15,7.88,-73.53,14.913,1.225,5.65,11.62,48.47,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,106.6,12181.35,1.224,2.74,0.08
2024-03-15 20:45:00,13125,407,Compass_MSM_407_BuoyBob,31524,203944,15.128,38.28,10.25,19.03,110.78,109.49,10.45,0,11.16,18.741,1.14,7.88,-73.08,14.907,1.226,5.65,11.65,47.59,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,104.67,12181.36,1.225,3.13,0.09
2024-03-15 21:00:00,13126,407,Compass_MSM_407_BuoyBob,31524,205444,15.119,39.15,10.49,19,110.57,109.28,10.43,0,11.15,18.719,1.14,7.87,-72.79,14.932,1.227,5.65,11.58,46.92,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.75,12167.5,1.226,2.79,0.08
2024-03-15 21:15:00,13127,407,Compass_MSM_407_BuoyBob,31524,210944,15.118,38.83,10.4,19.02,110.2,108.91,10.4,0,11.15,18.73,1.14,7.87,-72.73,14.904,1.228,5.65,11.57,46.97,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,106.56,12174.74,1.228,2.72,0.08
2024-03-15 21:30:00,13128,407,Compass_MSM_407_BuoyBob,31524,212444,15.121,40.44,10.84,18.97,109.45,108.17,10.31,0,11.13,18.691,1.15,7.85,-71.47,15.002,1.23,5.65,11.58,44.78,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,108.67,12147.25,1.23,2.71,0.08
2024-03-15 21:45:00,13129,407,Compass_MSM_407_BuoyBob,31524,213944,15.116,39.89,10.69,18.97,108.77,107.5,10.25,0,11.13,18.691,1.14,7.83,-70.63,14.988,1.232,5.65,11.62,45.72,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,114.43,12148.98,1.231,2.75,0.08
2024-03-15 22:00:00,13130,407,Compass_MSM_407_BuoyBob,31524,215444,15.081,42.66,11.45,18.85,107.06,105.81,10.05,0,11.05,18.571,1.16,7.78,-67.89,15.16,1.242,5.65,11.57,45.91,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,116.17,12071.22,1.243,2.86,0.08
2024-03-15 22:15:00,13131,407,Compass_MSM_407_BuoyBob,31524,220944,15.051,44.95,12.07,18.77,106.12,104.88,9.95,0,11,18.493,1.14,7.74,-65.65,15.253,1.23,5.65,11.55,46.77,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,119.86,12020.97,1.223,2.54,0.07
2024-03-15 22:30:00,13132,407,Compass_MSM_407_BuoyBob,31524,222444,15.054,44.29,11.89,18.8,106.04,104.8,9.95,0,11.02,18.52,1.15,7.76,-66.49,15.202,1.233,5.65,11.62,45.02,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,118.25,12038.28,1.233,2.62,0.07
2024-03-15 22:45:00,13133,407,Compass_MSM_407_BuoyBob,31524,223944,15.025,44.42,11.93,18.77,104.88,103.65,9.85,0,11,18.489,1.15,7.73,-65.1,15.19,1.235,5.65,11.55,44.42,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,118.34,12018.36,1.235,2.57,0.07
2024-03-15 23:00:00,13134,407,Compass_MSM_407_BuoyBob,31524,225444,14.992,45.23,12.15,18.71,104.21,102.99,9.78,0,10.96,18.433,1.15,7.72,-64.43,15.224,1.233,5.65,11.56,46.17,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,117.55,11985.28,1.233,2.48,0.07
2024-03-15 23:15:00,13135,407,Compass_MSM_407_BuoyBob,31524,230944,14.965,46.3,12.44,18.66,103.57,102.36,9.71,0,10.93,18.384,1.14,7.7,-63.06,15.264,1.233,5.65,11.53,44.88,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,113.45,11950.05,1.232,2.56,0.07
2024-03-15 23:30:00,13136,407,Compass_MSM_407_BuoyBob,31524,232444,14.942,47.49,12.77,18.61,103,101.8,9.65,0,10.9,18.336,1.15,7.68,-62.21,15.308,1.233,5.65,11.55,46.16,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,113.31,11918.99,1.233,2.64,0.07
2024-03-15 23:45:00,13137,407,Compass_MSM_407_BuoyBob,31524,233944,14.907,49.16,13.23,18.53,102.08,100.89,9.55,0,10.85,18.257,1.15,7.65,-60.2,15.391,1.236,5.65,11.55,45.39,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,114.59,11867.8,1.236,2.47,0.07
2024-03-16 00:00:00,13138,407,Compass_MSM_407_BuoyBob,31524,235444,14.864,50.76,13.66,18.44,100.69,99.51,9.41,0,10.8,18.175,1.14,7.61,-58.28,15.462,1.235,5.65,11.62,46.64,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,114.85,11815.24,1.235,2.88,0.08
2024-03-16 00:15:00,13139,407,Compass_MSM_407_BuoyBob,31624,944,14.857,51.35,13.82,18.44,100.32,99.15,9.38,0,10.8,18.176,1.14,7.61,-58.16,15.436,1.237,5.65,11.54,45.55,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,113.54,11814.29,1.237,2.64,0.07
2024-03-16 00:30:00,13140,407,Compass_MSM_407_BuoyBob,31624,2444,14.78,53.71,14.47,18.32,98.98,97.82,9.25,0,10.72,18.058,1.15,7.57,-56.17,15.499,1.237,5.65,11.62,45.15,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,115.09,11737.14,1.237,2.66,0.07
2024-03-16 00:45:00,13141,407,Compass_MSM_407_BuoyBob,31624,3944,14.793,53.21,14.33,18.36,97.38,96.24,9.11,0,10.74,18.091,1.15,7.55,-54.62,15.455,1.24,5.65,11.53,44.29,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,116.12,11759.36,1.24,2.53,0.07
2024-03-16 01:00:00,13142,407,Compass_MSM_407_BuoyBob,31624,5444,14.734,55.33,14.91,18.27,96.76,95.63,9.04,0,10.68,18.002,1.14,7.53,-53.72,15.496,1.246,5.65,11.54,45.05,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,118.19,11701.66,1.246,2.29,0.07
2024-03-16 01:15:00,13143,407,Compass_MSM_407_BuoyBob,31624,10944,14.681,56.26,15.17,18.21,95.51,94.4,8.93,0,10.65,17.947,1.16,7.51,-52.46,15.473,1.25,5.65,11.53,45.99,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,119.79,11666.44,1.252,2.51,0.07
2024-03-16 01:30:00,13144,407,Compass_MSM_407_BuoyBob,31624,12444,14.637,57.01,15.37,18.16,94.62,93.51,8.85,0,10.62,17.896,1.14,7.49,-51.66,15.467,1.246,5.65,11.53,44.75,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,117.68,11632.7,1.246,2.58,0.07
2024-03-16 01:45:00,13145,407,Compass_MSM_407_BuoyBob,31624,13944,14.654,56.55,15.24,18.19,94.64,93.54,8.86,0,10.63,17.921,1.14,7.62,-58.87,15.436,0.165,5.65,11.53,45.22,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.3,11653.1,0.598,2.28,0.07
2024-03-16 02:00:00,13146,407,Compass_MSM_407_BuoyBob,31624,15444,14.617,57.21,15.43,18.17,93.86,92.76,8.79,0,10.62,17.901,1.15,7.49,-51.26,15.398,1.25,5.65,11.57,49.12,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,116.92,11634.54,1.251,2.38,0.07
2024-03-16 02:15:00,13147,407,Compass_MSM_407_BuoyBob,31624,20944,14.608,57.32,15.46,18.16,93.81,92.71,8.79,0,10.61,17.895,1.17,7.48,-50.84,15.384,1.253,5.65,11.53,45.76,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,117.64,11631.81,1.255,2.39,0.07
2024-03-16 02:30:00,13148,407,Compass_MSM_407_BuoyBob,31624,22444,14.559,57.97,15.63,18.13,93.16,92.07,8.75,0,10.59,17.864,1.14,7.48,-50.76,15.312,1.251,5.65,11.59,44.5,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,115.64,11608.95,1.251,2.37,0.07
2024-03-16 02:45:00,13149,407,Compass_MSM_407_BuoyBob,31624,23944,14.589,57.43,15.49,18.17,92.93,91.84,8.72,0,10.62,17.9,1.19,7.47,-50.32,15.315,1.252,5.65,11.52,45.58,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,113.58,11635.31,1.254,2.24,0.06
2024-03-16 03:00:00,13150,407,Compass_MSM_407_BuoyBob,31624,25444,14.665,53.26,14.35,18.41,92.99,91.9,8.78,0,10.77,18.132,1.15,7.51,-52.82,14.986,1.258,5.65,11.51,45.76,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,111.13,11787.66,1.258,2.59,0.07
2024-03-16 03:15:00,13151,407,Compass_MSM_407_BuoyBob,31624,30944,14.657,52.36,14.1,18.47,93.49,92.4,8.85,0,10.8,18.19,0.81,7.53,-53.57,14.833,1.258,5.65,11.52,47.16,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,115.52,11823.18,1.258,2.69,0.08
2024-03-16 03:30:00,13152,407,Compass_MSM_407_BuoyBob,31624,32444,14.629,52.31,14.09,18.47,93.4,92.31,8.86,0,10.8,18.19,1.15,7.54,-54.09,14.75,1.269,5.65,11.58,48.36,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,118.31,11824.48,1.268,2.52,0.07
2024-03-16 03:45:00,13153,407,Compass_MSM_407_BuoyBob,31624,33944,14.603,52.39,14.11,18.46,92.7,91.61,8.81,0,10.8,18.182,0.72,7.52,-53.05,14.694,1.27,5.65,11.51,45.89,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,113.71,11818.27,1.269,2.8,0.08
2024-03-16 04:00:00,13154,407,Compass_MSM_407_BuoyBob,31624,35444,14.585,51.41,13.84,18.53,93.24,92.14,8.89,0,10.84,18.25,1.14,7.56,-55.05,14.485,1.288,5.65,11.51,46.35,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,112.12,11862.38,1.287,2.74,0.08
2024-03-16 04:15:00,13155,407,Compass_MSM_407_BuoyBob,31624,40944,14.577,51.55,13.88,18.52,93.26,92.17,8.89,0,10.83,18.237,1.09,7.54,-54.46,14.494,1.293,5.65,11.51,48.17,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,113.44,11854.19,1.29,2.66,0.07
2024-03-16 04:30:00,13156,407,Compass_MSM_407_BuoyBob,31624,42444,14.59,51.22,13.79,18.55,93.32,92.23,8.9,0,10.85,18.261,1.14,7.55,-54.97,14.472,1.313,5.65,11.5,47,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,111.72,11870.32,1.312,2.63,0.07
2024-03-16 04:45:00,13157,407,Compass_MSM_407_BuoyBob,31624,43944,14.614,49.63,13.35,18.62,93.16,92.07,8.9,0,10.89,18.329,1.15,7.56,-55.58,14.386,1.315,5.65,11.5,34.5,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.42,11918.73,1.317,2.73,0.08
2024-03-16 05:00:00,13158,407,Compass_MSM_407_BuoyBob,31624,45444,14.617,48.96,13.17,18.67,93.23,92.14,8.93,0,10.92,18.375,1.14,7.58,-56.27,14.294,1.317,5.65,11.51,46.27,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.02,11946.13,1.317,2.6,0.07
2024-03-16 05:15:00,13159,407,Compass_MSM_407_BuoyBob,31624,50944,14.557,48.04,12.92,18.71,93.57,92.48,9.01,0,10.95,18.419,1.14,7.61,-57.96,14.036,1.313,5.65,11.51,46.78,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.12,11969.89,1.313,3.03,0.08
2024-03-16 05:30:00,13160,407,Compass_MSM_407_BuoyBob,31624,52444,14.577,48.38,13.01,18.7,93.37,92.28,8.97,0,10.94,18.407,1.15,7.6,-57.46,14.112,1.312,5.65,11.5,50.01,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.48,11962.78,1.312,3.16,0.09
2024-03-16 05:45:00,13161,407,Compass_MSM_407_BuoyBob,31624,53944,14.528,46.81,12.58,18.73,93.41,92.32,9.01,0,10.96,18.432,1.15,7.62,-58.74,13.904,1.336,5.65,11.5,47.66,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.29,11983.3,1.336,2.98,0.08
2024-03-16 06:00:00,13162,407,Compass_MSM_407_BuoyBob,31624,55444,14.516,47.01,12.64,18.74,93.62,92.52,9.04,0,10.96,18.439,1.15,7.62,-58.79,13.855,1.338,5.65,11.5,48.57,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.83,11986.81,1.339,3.3,0.09
2024-03-16 06:15:00,13163,407,Compass_MSM_407_BuoyBob,31624,60944,14.509,46.56,12.52,18.77,93.1,92.01,9.01,0,10.98,18.471,1.15,7.62,-58.85,13.772,1.349,5.65,11.49,47.27,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.57,12004.86,1.351,3.01,0.08
2024-03-16 06:30:00,13164,407,Compass_MSM_407_BuoyBob,31624,62444,14.475,47.07,12.65,18.75,92.54,91.46,8.97,0,10.97,18.452,1.15,7.61,-58.2,13.715,1.342,5.65,11.78,46.51,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.3,11994.6,1.342,3.1,0.09
2024-03-16 06:45:00,13165,407,Compass_MSM_407_BuoyBob,31624,63944,14.476,46.43,12.48,18.78,92.75,91.66,9,0,10.99,18.482,1.14,7.62,-58.61,13.652,1.359,5.65,12.21,46.29,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.79,12013.11,1.36,3.1,0.09
2024-03-16 07:00:00,13166,407,Compass_MSM_407_BuoyBob,31624,65444,14.521,44.79,12.03,18.85,93.3,92.21,9.05,0,11.03,18.547,1.15,7.64,-59.88,13.635,1.356,5.65,12.77,51.06,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.83,12055.46,1.354,3.15,0.09
2024-03-16 07:15:00,13167,407,Compass_MSM_407_BuoyBob,31624,70944,14.524,44.51,11.95,18.86,93.56,92.47,9.08,0,11.03,18.555,1.15,7.65,-60.19,13.621,1.356,5.65,13.35,46.88,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.16,12064.02,1.356,3.2,0.09
2024-03-16 07:30:00,13168,407,Compass_MSM_407_BuoyBob,31624,72444,14.549,43.58,11.7,18.89,94.4,93.3,9.16,0,11.06,18.588,1.15,7.67,-61.27,13.622,1.358,5.65,13.29,47.89,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,108.75,12065.84,1.36,3,0.08
2024-03-16 07:45:00,13169,407,Compass_MSM_407_BuoyBob,31624,73944,14.571,43.36,11.64,18.92,94.69,93.58,9.19,0,11.07,18.617,1.15,7.67,-61.61,13.62,1.363,5.65,13.41,47.66,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,108.39,12106.95,1.364,2.98,0.08
2024-03-16 08:00:00,13170,407,Compass_MSM_407_BuoyBob,31624,75444,14.606,42.73,11.47,18.97,95.14,94.03,9.23,0,11.1,18.663,1.16,7.68,-61.96,13.622,1.363,5.65,13.21,47.79,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,107.01,12123.55,1.362,3.17,0.09
2024-03-16 08:15:00,13171,407,Compass_MSM_407_BuoyBob,31624,80944,14.558,43.57,11.7,18.91,95.22,94.1,9.24,0,11.07,18.611,1.15,7.68,-61.72,13.6,1.357,5.65,13.29,47.51,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,107.21,12112.58,1.356,3.29,0.09
2024-03-16 08:30:00,13172,407,Compass_MSM_407_BuoyBob,31624,82444,14.613,41.71,11.19,18.99,95.8,94.68,9.3,0,11.12,18.689,1.14,7.69,-62.68,13.584,1.355,5.65,13.28,46.62,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,106.38,12143.07,1.355,3.25,0.09
2024-03-16 08:45:00,13173,407,Compass_MSM_407_BuoyBob,31624,83944,14.633,41.77,11.2,19,95.73,94.61,9.29,0,11.13,18.696,1.14,7.7,-62.77,13.617,1.354,5.65,13.25,47.14,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,107.87,12154.76,1.354,3.36,0.09
2024-03-16 09:00:00,13174,407,Compass_MSM_407_BuoyBob,31624,85444,14.614,42.35,11.36,18.97,96.23,95.1,9.33,0,11.1,18.663,1.14,7.7,-62.8,13.646,1.357,5.65,13.42,46.48,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,108.3,12129.29,1.356,3.27,0.09
2024-03-16 09:15:00,13175,407,Compass_MSM_407_BuoyBob,31624,90944,14.635,41.93,11.25,18.97,96.25,95.13,9.32,0,11.11,18.665,1.15,7.7,-62.9,13.696,1.348,5.65,12.73,46.65,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.48,12132.55,1.348,2.9,0.08
2024-03-16 09:30:00,13176,407,Compass_MSM_407_BuoyBob,31624,92444,14.641,42.38,11.37,18.96,96.49,95.36,9.34,0,11.1,18.653,1.14,7.7,-62.78,13.74,1.35,5.65,12.74,47.25,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,111.8,12124.66,1.35,2.72,0.08
2024-03-16 09:45:00,13177,407,Compass_MSM_407_BuoyBob,31624,93944,14.674,41.25,11.06,19,97.05,95.92,9.39,0,11.12,18.694,1.15,7.71,-63.68,13.742,1.348,5.65,12.9,46.69,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.72,12152.26,1.348,2.92,0.08
2024-03-16 10:00:00,13178,407,Compass_MSM_407_BuoyBob,31624,95444,14.671,41.87,11.23,18.97,97.12,95.99,9.39,0,11.1,18.663,1.14,7.71,-63.46,13.801,1.341,5.65,12.8,46.93,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.25,12130.02,1.339,2.87,0.08
2024-03-16 10:15:00,13179,407,Compass_MSM_407_BuoyBob,31624,100944,14.691,42.55,11.42,18.92,97.97,96.83,9.44,0,11.08,18.624,1.15,7.7,-63.28,13.944,1.34,5.65,12.84,46.86,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,115.88,12106.31,1.34,2.79,0.08
2024-03-16 10:30:00,13180,407,Compass_MSM_407_BuoyBob,31624,102444,14.727,42.27,11.34,18.92,98.44,97.29,9.46,0,11.08,18.618,1.15,7.71,-63.47,14.059,1.332,5.65,12.63,47.18,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,111.39,12101,1.332,2.65,0.07
2024-03-16 10:45:00,13181,407,Compass_MSM_407_BuoyBob,31624,103944,14.737,42.13,11.3,18.88,98.58,97.43,9.46,0,11.06,18.589,1.14,7.71,-63.68,14.146,1.329,5.65,12.69,46.64,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,118.32,12086.74,1.329,2.78,0.08
2024-03-16 11:00:00,13182,407,Compass_MSM_407_BuoyBob,31624,105444,14.774,42.44,11.39,18.88,99.32,98.16,9.51,0,11.06,18.59,1.15,7.71,-63.88,14.256,1.326,5.64,12.65,47.35,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,111.74,12083.86,1.326,2.88,0.08
