"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","22514","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-09-03 17:45:00,1153,37.67,0.002825,0,2.352,19.46,8.38,6.39,2024-09-03 17:43:00,0,21.83,22.1,2024-09-03 17:31:00,21.7,2024-09-03 17:41:00,18.86667,1025.8,1025.8,2024-09-03 17:38:00,1025.6,2024-09-03 17:31:00,72.1,22.65,-2.66,0.847,0,0,2024-09-03 17:31:00,79.18,71.26,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 18:00:00,1154,41,0.003075,0,3.081,23.83,11.11,6.57,2024-09-03 17:52:00,0,21.82,22,2024-09-03 17:47:00,21.5,2024-09-03 17:59:00,18.74,1025.9,1026,2024-09-03 17:55:00,1025.7,2024-09-03 17:48:00,71.2,22.18,-2.707,0.9,0,0,2024-09-03 17:46:00,78.62,70.76,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 18:15:00,1155,17.6,0.00132,0,2.565,23.77,9.44,5.32,2024-09-03 18:06:00,0,21.43,21.6,2024-09-03 18:09:00,21.3,2024-09-03 18:13:00,18.42667,1026,1026.1,2024-09-03 18:12:00,1025.8,2024-09-03 18:03:00,73,21.71,-2.687,0.787,0,0,2024-09-03 18:01:00,30.14,27.12,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 18:30:00,1156,6.467,0.000485,0,2.523,25.98,15.8,5.72,2024-09-03 18:28:00,0,21.2,21.3,2024-09-03 18:16:00,21.1,2024-09-03 18:23:00,18.52,1026,1026.2,2024-09-03 18:23:00,1026,2024-09-03 18:16:00,73.4,21.21,-2.547,0.873,0,0,2024-09-03 18:16:00,10.73,9.66,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 18:45:00,1157,0.467,3.5E-05,0,2.605,22.65,11.64,5.57,2024-09-03 18:35:00,0,21.04,21.2,2024-09-03 18:31:00,20.9,2024-09-03 18:41:00,18.56667,1026.2,1026.2,2024-09-03 18:33:00,1026.1,2024-09-03 18:31:00,73.9,20.88,-2.393,1.193,0,0,2024-09-03 18:31:00,1.978,1.781,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 19:00:00,1158,0,0,0,2.505,18.31,10.02,6.2,2024-09-03 18:56:00,0,20.7,20.9,2024-09-03 18:49:00,20.5,2024-09-03 18:58:00,18.34667,1026.3,1026.3,2024-09-03 18:46:00,1026.1,2024-09-03 18:56:00,75.3,20.57,-2.687,0.947,0,0,2024-09-03 18:46:00,0.089,0.08,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 19:15:00,1159,0,0,0,2.075,18.04,12.85,5.18,2024-09-03 19:06:00,0,20.48,20.6,2024-09-03 19:01:00,20.4,2024-09-03 19:07:00,18.36667,1026.8,1026.8,2024-09-03 19:12:00,1026.3,2024-09-03 19:01:00,76.3,20.27,-2.72,0.493,0,0,2024-09-03 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 19:30:00,1160,0,0,0,1.871,15,18.84,5.17,2024-09-03 19:19:00,0,20.27,20.5,2024-09-03 19:20:00,20,2024-09-03 19:28:00,18.22667,1026.8,1026.9,2024-09-03 19:18:00,1026.7,2024-09-03 19:26:00,77.7,20.01,-2.767,0.633,0,0,2024-09-03 19:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 19:45:00,1161,0,0,0,1.677,1.738,24.75,4.72,2024-09-03 19:43:00,0,20.04,20.1,2024-09-03 19:31:00,19.9,2024-09-03 19:38:00,17.84,1026.9,1026.9,2024-09-03 19:36:00,1026.8,2024-09-03 19:31:00,76,19.71,-2.82,0.753,0,0,2024-09-03 19:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 20:00:00,1162,0,0,0,2.045,8.79,23.68,5.36,2024-09-03 19:51:00,0,20.12,20.3,2024-09-03 19:52:00,20,2024-09-03 19:49:00,17.14,1027.3,1027.4,2024-09-03 19:57:00,1026.9,2024-09-03 19:46:00,69.3,19.55,-2.773,0.587,0,0,2024-09-03 19:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 20:15:00,1163,0,0,0,2.342,15.34,21.65,6.76,2024-09-03 20:15:00,0,19.99,20.1,2024-09-03 20:01:00,19.7,2024-09-03 20:06:00,16.46667,1027.6,1027.6,2024-09-03 20:11:00,1027.3,2024-09-03 20:01:00,69,19.52,-2.8,0.68,0,0,2024-09-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 20:30:00,1164,0,0,0,2.615,19.52,11.06,5.25,2024-09-03 20:26:00,0,19.99,20.2,2024-09-03 20:27:00,19.8,2024-09-03 20:16:00,16.52,1027.6,1027.7,2024-09-03 20:21:00,1027.5,2024-09-03 20:27:00,71.5,19.43,-2.713,0.613,0,0,2024-09-03 20:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 20:45:00,1165,0,0,0,2.879,25.52,14.18,7.02,2024-09-03 20:36:00,0,19.99,20.1,2024-09-03 20:31:00,19.9,2024-09-03 20:32:00,16.58667,1027.4,1027.6,2024-09-03 20:33:00,1027.3,2024-09-03 20:43:00,71.1,19.47,-2.793,0.353,0,0,2024-09-03 20:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 21:00:00,1166,0,0,0,3.574,19.9,11.19,7.48,2024-09-03 20:57:00,0,20.09,20.2,2024-09-03 20:52:00,20,2024-09-03 20:49:00,16.51333,1027.9,1027.9,2024-09-03 21:00:00,1027.5,2024-09-03 20:46:00,68.1,19.55,-3.067,0.713,0,0,2024-09-03 20:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 21:15:00,1167,0,0,0,3.465,22.81,14.07,8,2024-09-03 21:01:00,0,20.17,20.3,2024-09-03 21:05:00,19.9,2024-09-03 21:02:00,15.94667,1027.7,1027.8,2024-09-03 21:01:00,1027.6,2024-09-03 21:13:00,68.6,19.67,-2.907,0.72,0,0,2024-09-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 21:30:00,1168,0,0,0,3.268,22.67,9.98,7.21,2024-09-03 21:19:00,0,20.11,20.3,2024-09-03 21:24:00,20,2024-09-03 21:17:00,16.10667,1027.6,1027.8,2024-09-03 21:21:00,1027.5,2024-09-03 21:28:00,68.3,19.69,-2.72,1.207,0,0,2024-09-03 21:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 21:45:00,1169,0,0,0,3.157,18.2,10.83,8.45,2024-09-03 21:37:00,0,20.13,20.2,2024-09-03 21:36:00,20,2024-09-03 21:34:00,16.30667,1027.6,1027.7,2024-09-03 21:31:00,1027.6,2024-09-03 21:39:00,70.8,19.68,-2.673,0.86,0,0,2024-09-03 21:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 22:00:00,1170,0,0,0,3.322,21.72,10.62,8.07,2024-09-03 21:54:00,0,20.09,20.2,2024-09-03 21:48:00,20,2024-09-03 21:50:00,16.88667,1027.5,1027.6,2024-09-03 21:46:00,1027.4,2024-09-03 21:57:00,71.6,19.66,-2.473,0.767,0,0,2024-09-03 21:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 22:15:00,1171,0,0,0,3.039,16.4,5.218,6.79,2024-09-03 22:06:00,0,20.08,20.3,2024-09-03 22:06:00,19.9,2024-09-03 22:09:00,17.2,1027.7,1027.8,2024-09-03 22:11:00,1027.5,2024-09-03 22:03:00,73.9,19.66,-2.733,0.307,0,0,2024-09-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 22:30:00,1172,0,0,0,3,23.33,12.45,7.24,2024-09-03 22:29:00,0,19.99,20.1,2024-09-03 22:16:00,19.9,2024-09-03 22:22:00,17.34667,1027.6,1027.8,2024-09-03 22:17:00,1027.5,2024-09-03 22:28:00,73.5,19.58,-2.593,0.653,0,0,2024-09-03 22:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 22:45:00,1173,0,0,0,3.253,21.26,9.2,7.45,2024-09-03 22:37:00,0,20.08,20.2,2024-09-03 22:42:00,20,2024-09-03 22:34:00,17.24667,1027.6,1027.7,2024-09-03 22:41:00,1027.5,2024-09-03 22:31:00,73.9,19.6,-2.907,0.533,0,0,2024-09-03 22:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 23:00:00,1174,0,0,0,3.174,22.35,13.01,5.53,2024-09-03 22:56:00,0,20.06,20.2,2024-09-03 22:46:00,19.9,2024-09-03 22:57:00,17.25333,1027.5,1027.8,2024-09-03 22:51:00,1027.5,2024-09-03 22:57:00,73.5,19.63,-2.56,0.733,0,0,2024-09-03 22:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 23:15:00,1175,0,0,0,2.833,23.28,13.1,6.59,2024-09-03 23:14:00,0,20.04,20.1,2024-09-03 23:02:00,19.9,2024-09-03 23:11:00,17.25333,1027.6,1027.7,2024-09-03 23:05:00,1027.5,2024-09-03 23:14:00,73.5,19.6,-2.8,0.82,0,0,2024-09-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 23:30:00,1176,0,0,0,3.035,14.36,12.3,7.77,2024-09-03 23:26:00,0,20.06,20.2,2024-09-03 23:17:00,20,2024-09-03 23:19:00,17.52667,1027.6,1027.7,2024-09-03 23:19:00,1027.5,2024-09-03 23:16:00,76.1,19.6,-2.707,0.987,0,0,2024-09-03 23:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-03 23:45:00,1177,0,0,0,2.887,18.73,13.13,5.98,2024-09-03 23:41:00,0,20.03,20.1,2024-09-03 23:31:00,19.9,2024-09-03 23:35:00,17.76,1027.3,1027.6,2024-09-03 23:31:00,1027.3,2024-09-03 23:40:00,76.3,19.61,-2.727,0.707,0,0,2024-09-03 23:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 00:00:00,1178,0,0,0,3.118,19.77,14.44,7.53,2024-09-03 23:50:00,0,20.03,20.1,2024-09-03 23:47:00,19.9,2024-09-03 23:55:00,17.68667,1027.5,1027.6,2024-09-03 23:51:00,1027.3,2024-09-03 23:46:00,75.3,19.61,-2.407,1.08,0,0,2024-09-03 23:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 00:15:00,1179,0,0,0,3.089,22.52,11.37,6.42,2024-09-04 00:14:00,0,20.05,20.2,2024-09-04 00:05:00,19.9,2024-09-04 00:01:00,17.65333,1027.6,1027.7,2024-09-04 00:13:00,1027.5,2024-09-04 00:01:00,74.5,19.6,-2.707,0.5,0,0,2024-09-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 00:30:00,1180,0,0,0,3.072,20.1,9.93,7.77,2024-09-04 00:30:00,0,19.99,20.1,2024-09-04 00:16:00,19.8,2024-09-04 00:22:00,17.61333,1027.7,1027.7,2024-09-04 00:23:00,1027.5,2024-09-04 00:19:00,75.9,19.62,-2.747,0.76,0,0,2024-09-04 00:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 00:45:00,1181,0,0,0,3.001,14.09,7.672,7.3,2024-09-04 00:40:00,0,20.03,20.2,2024-09-04 00:40:00,19.9,2024-09-04 00:33:00,17.56,1027.6,1027.7,2024-09-04 00:33:00,1027.5,2024-09-04 00:40:00,73.9,19.64,-3.167,0.627,0,0,2024-09-04 00:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 01:00:00,1182,0,0,0,2.938,16.26,8.06,7.78,2024-09-04 01:00:00,0,20.05,20.2,2024-09-04 00:55:00,19.9,2024-09-04 00:46:00,17.66,1027.7,1027.7,2024-09-04 00:57:00,1027.6,2024-09-04 00:46:00,74,19.66,-2.66,0.6,0,0,2024-09-04 00:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 01:15:00,1183,0,0,0,2.428,25.8,14.68,5.69,2024-09-04 01:06:00,0,20.01,20.1,2024-09-04 01:01:00,19.9,2024-09-04 01:03:00,17.73333,1027.8,1027.8,2024-09-04 01:02:00,1027.7,2024-09-04 01:01:00,77.3,19.68,-2.727,0.627,0,0,2024-09-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 01:30:00,1184,0,0,0,2.357,20.59,12.78,6.27,2024-09-04 01:24:00,0,20.05,20.2,2024-09-04 01:28:00,20,2024-09-04 01:17:00,17.73333,1027.9,1027.9,2024-09-04 01:17:00,1027.6,2024-09-04 01:24:00,77,19.71,-2.533,0.947,0,0,2024-09-04 01:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 01:45:00,1185,0,0,0,2.019,16.41,16.48,5.58,2024-09-04 01:37:00,0,19.99,20.1,2024-09-04 01:39:00,19.9,2024-09-04 01:32:00,17.78,1027.9,1027.9,2024-09-04 01:45:00,1027.7,2024-09-04 01:36:00,77,19.71,-2.613,0.767,0,0,2024-09-04 01:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 02:00:00,1186,0,0,0,2.004,18.99,18.31,4.14,2024-09-04 02:00:00,0,19.98,20.1,2024-09-04 01:48:00,19.9,2024-09-04 01:55:00,17.96,1027.8,1027.9,2024-09-04 01:46:00,1027.8,2024-09-04 01:53:00,78.8,19.68,-2.607,0.6,0,0,2024-09-04 01:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 02:15:00,1187,0,0,0,2.112,27.05,11.57,4.79,2024-09-04 02:15:00,0,19.81,20,2024-09-04 02:15:00,19.6,2024-09-04 02:09:00,18.42667,1027.8,1027.9,2024-09-04 02:14:00,1027.7,2024-09-04 02:04:00,80.6,19.57,-2.76,0.74,0,0,2024-09-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 02:30:00,1188,0,0,0,1.912,18.82,14.67,4.37,2024-09-04 02:28:00,0,19.89,20,2024-09-04 02:20:00,19.8,2024-09-04 02:18:00,19.08,1027.8,1028,2024-09-04 02:23:00,1027.8,2024-09-04 02:30:00,83.2,19.56,-2.707,0.58,0,0,2024-09-04 02:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 02:45:00,1189,0,0,0,1.771,25.73,15.12,6.58,2024-09-04 02:37:00,0,19.89,19.9,2024-09-04 02:31:00,19.8,2024-09-04 02:32:00,19.50667,1027.8,1027.9,2024-09-04 02:39:00,1027.7,2024-09-04 02:32:00,84.8,19.61,-2.887,0.673,0,0,2024-09-04 02:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 03:00:00,1190,0,0,0,1.54,23.5,19.55,4.19,2024-09-04 02:59:00,0,19.87,19.9,2024-09-04 02:46:00,19.8,2024-09-04 02:53:00,19.79333,1027.7,1027.8,2024-09-04 02:46:00,1027.7,2024-09-04 02:48:00,86,19.62,-2.727,0.607,0,0,2024-09-04 02:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 03:15:00,1191,0,0,0,1.695,28.27,28.83,4.43,2024-09-04 03:02:00,0,19.87,19.9,2024-09-04 03:01:00,19.8,2024-09-04 03:10:00,20.06667,1027.7,1027.8,2024-09-04 03:07:00,1027.6,2024-09-04 03:02:00,87,19.62,-2.627,0.733,0,0,2024-09-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 03:30:00,1192,0,0,0,1.679,24.72,19.51,4.13,2024-09-04 03:17:00,0,19.88,20,2024-09-04 03:27:00,19.8,2024-09-04 03:17:00,20.22,1027.8,1027.8,2024-09-04 03:23:00,1027.7,2024-09-04 03:16:00,87.8,19.61,-2.64,0.707,0,0,2024-09-04 03:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 03:45:00,1193,0,0,0,2.015,27.05,12.02,6.1,2024-09-04 03:37:00,0,19.89,20,2024-09-04 03:39:00,19.8,2024-09-04 03:36:00,20.26,1027.6,1027.8,2024-09-04 03:31:00,1027.4,2024-09-04 03:37:00,87.6,19.6,-2.767,0.933,0,0,2024-09-04 03:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 04:00:00,1194,0,0,0,2.004,27.75,16.16,4.41,2024-09-04 03:53:00,0,19.91,20,2024-09-04 03:48:00,19.7,2024-09-04 03:50:00,20.40667,1027.6,1027.6,2024-09-04 04:00:00,1027.5,2024-09-04 03:46:00,87.6,19.61,-2.847,0.9,0,0,2024-09-04 03:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 04:15:00,1195,0,0,0,2.473,22.12,10,6.41,2024-09-04 04:06:00,0,19.99,20.1,2024-09-04 04:06:00,19.9,2024-09-04 04:01:00,20.42666,1027.6,1027.7,2024-09-04 04:01:00,1027.6,2024-09-04 04:09:00,88.1,19.66,-2.54,0.88,0,0,2024-09-04 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 04:30:00,1196,0,0,0,2.577,22.05,9.64,7.04,2024-09-04 04:17:00,0,20.1,20.2,2024-09-04 04:29:00,20,2024-09-04 04:16:00,20.48667,1027.8,1027.8,2024-09-04 04:25:00,1027.6,2024-09-04 04:16:00,87.4,19.81,-2.747,0.847,0,0,2024-09-04 04:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 04:45:00,1197,0,0,0,2.385,25.93,19.79,5.83,2024-09-04 04:37:00,0,20.07,20.1,2024-09-04 04:32:00,20,2024-09-04 04:31:00,20.48667,1027.7,1027.8,2024-09-04 04:31:00,1027.7,2024-09-04 04:34:00,87.3,19.87,-2.6,0.767,0,0,2024-09-04 04:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 05:00:00,1198,0,0,0,2.461,20.82,12.73,6.43,2024-09-04 05:00:00,0,20.06,20.2,2024-09-04 04:57:00,19.9,2024-09-04 04:52:00,20.39333,1028,1028,2024-09-04 05:00:00,1027.7,2024-09-04 04:47:00,87,19.87,-2.6,0.987,0,0,2024-09-04 04:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 05:15:00,1199,0,0,0,2.732,19.7,10.01,5.05,2024-09-04 05:11:00,0,20.09,20.2,2024-09-04 05:01:00,20,2024-09-04 05:04:00,20.40667,1027.9,1028,2024-09-04 05:03:00,1027.8,2024-09-04 05:10:00,86.3,19.87,-2.707,0.753,0,0,2024-09-04 05:01:00,0.003,0.003,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 05:30:00,1200,0.533,4E-05,0,2.786,22.17,8.21,5.7,2024-09-04 05:23:00,0,20.01,20.1,2024-09-04 05:25:00,19.9,2024-09-04 05:18:00,20.36666,1027.7,1027.9,2024-09-04 05:22:00,1027.7,2024-09-04 05:26:00,87.1,19.81,-2.847,0.847,0,0,2024-09-04 05:16:00,0.544,0.49,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 05:45:00,1201,3.867,0.00029,0,3.021,26.82,10.95,8.82,2024-09-04 05:38:00,0,19.99,20.1,2024-09-04 05:42:00,19.9,2024-09-04 05:35:00,20.34667,1027.8,1027.8,2024-09-04 05:44:00,1027.6,2024-09-04 05:34:00,87.3,19.75,-2.807,0.647,0,0,2024-09-04 05:31:00,5.063,4.557,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 06:00:00,1202,18.67,0.0014,0,3.057,24.3,9.65,8.91,2024-09-04 06:00:00,0,20.11,20.2,2024-09-04 05:58:00,20,2024-09-04 05:50:00,20.56666,1027.9,1028,2024-09-04 05:55:00,1027.7,2024-09-04 05:49:00,88,19.81,-2.653,0.56,0,0,2024-09-04 05:46:00,22.71,20.44,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 06:15:00,1203,33.6,0.00252,0,3.163,24.08,10.1,8.16,2024-09-04 06:01:00,0,20.19,20.3,2024-09-04 06:11:00,20.1,2024-09-04 06:01:00,20.64667,1028,1028,2024-09-04 06:03:00,1027.9,2024-09-04 06:01:00,87.4,19.97,-2.84,0.427,0,0,2024-09-04 06:01:00,43.44,39.1,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 06:30:00,1204,84.8,0.00636,0,2.821,20.35,7.522,7.46,2024-09-04 06:17:00,0,20.3,20.4,2024-09-04 06:22:00,20.2,2024-09-04 06:16:00,20.88,1028.1,1028.3,2024-09-04 06:23:00,1028,2024-09-04 06:16:00,88.3,20.23,-2.527,0.767,0,0,2024-09-04 06:16:00,101.7,91.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 06:45:00,1205,66.2,0.004965,0,2.861,17.78,7.216,5.19,2024-09-04 06:33:00,0,20.33,20.4,2024-09-04 06:33:00,20.3,2024-09-04 06:31:00,20.90667,1028.5,1028.5,2024-09-04 06:40:00,1028.1,2024-09-04 06:32:00,87.7,20.5,-2.533,0.953,0,0,2024-09-04 06:31:00,89,80.1,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 07:00:00,1206,97.2,0.00729,0,2.853,23.43,9.79,7.98,2024-09-04 06:54:00,0,20.41,20.5,2024-09-04 06:56:00,20.4,2024-09-04 06:46:00,20.86666,1028.4,1028.6,2024-09-04 06:51:00,1028.4,2024-09-04 06:46:00,87,20.63,-2.633,0.593,0,0,2024-09-04 06:46:00,132.7,119.4,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 07:15:00,1207,160.2,0.012015,0,2.901,29.18,11.06,5.54,2024-09-04 07:15:00,0,20.57,20.7,2024-09-04 07:15:00,20.4,2024-09-04 07:01:00,21.03333,1028.7,1028.7,2024-09-04 07:13:00,1028.4,2024-09-04 07:01:00,87.3,21.03,-2.813,0.807,0,0,2024-09-04 07:01:00,213.3,191.9,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 07:30:00,1208,173.9,0.013045,0,2.651,24.21,13.16,4.84,2024-09-04 07:23:00,0,20.68,20.9,2024-09-04 07:28:00,20.6,2024-09-04 07:21:00,21.24,1028.7,1028.7,2024-09-04 07:19:00,1028.6,2024-09-04 07:16:00,87.1,21.43,-2.927,0.6,0,0,2024-09-04 07:16:00,224.8,202.3,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 07:45:00,1209,216.2,0.016215,0,2.867,26.32,8.87,9.09,2024-09-04 07:35:00,0,20.81,21,2024-09-04 07:42:00,20.6,2024-09-04 07:33:00,21.27333,1029,1029,2024-09-04 07:43:00,1028.7,2024-09-04 07:33:00,86.9,21.69,-2.347,1.293,0,0,2024-09-04 07:31:00,287.3,258.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 08:00:00,1210,253.4,0.019005,0,3.222,25.74,10,8.3,2024-09-04 07:52:00,0,20.98,21.2,2024-09-04 07:56:00,20.8,2024-09-04 07:53:00,21.46,1028.7,1029,2024-09-04 07:46:00,1028.7,2024-09-04 07:57:00,87.1,22.04,-2.527,0.747,0,0,2024-09-04 07:46:00,337.8,304,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 08:15:00,1211,279.6,0.02097,0,2.987,21.54,6.571,5.69,2024-09-04 08:10:00,0,21.1,21.3,2024-09-04 08:05:00,20.9,2024-09-04 08:15:00,21.76,1029.1,1029.1,2024-09-04 08:10:00,1028.7,2024-09-04 08:01:00,87.2,22.47,-2.76,0.633,0,0,2024-09-04 08:01:00,367.2,330.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 08:30:00,1212,348.8,0.02616,0,3.02,26.55,8.31,8.57,2024-09-04 08:20:00,0,21.35,21.6,2024-09-04 08:28:00,21.1,2024-09-04 08:16:00,21.80667,1029.3,1029.3,2024-09-04 08:30:00,1029,2024-09-04 08:20:00,86.3,22.83,-2.56,1.087,0,0,2024-09-04 08:16:00,448,403.2,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 08:45:00,1213,405.9,0.03044,0,2.747,27.71,8.61,5.76,2024-09-04 08:44:00,0,21.53,22.1,2024-09-04 08:41:00,21.1,2024-09-04 08:32:00,21.98,1029.3,1029.4,2024-09-04 08:34:00,1029.1,2024-09-04 08:43:00,83.6,23.2,-2.66,1.127,0,0,2024-09-04 08:31:00,530.5,477.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 09:00:00,1214,227.8,0.017085,0,2.747,24.26,11.08,7.25,2024-09-04 08:55:00,0,21.29,21.6,2024-09-04 08:46:00,21.1,2024-09-04 08:54:00,21.65333,1029.6,1029.7,2024-09-04 08:59:00,1029.2,2024-09-04 08:48:00,84.9,23.2,-2.62,0.86,0,0,2024-09-04 08:46:00,319.4,287.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 09:15:00,1215,525.2,0.03939,0,2.715,28.58,14.75,5.92,2024-09-04 09:05:00,0,21.89,22.3,2024-09-04 09:08:00,21.4,2024-09-04 09:12:00,22.10667,1029.7,1029.8,2024-09-04 09:09:00,1029.6,2024-09-04 09:01:00,82.9,23.75,-2.653,0.793,0,0,2024-09-04 09:01:00,678.4,610.5,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 09:30:00,1216,669.6,0.05022,0,2.973,32.63,6.501,7.14,2024-09-04 09:24:00,0,22.31,22.6,2024-09-04 09:23:00,22,2024-09-04 09:16:00,22.51333,1029.5,1029.7,2024-09-04 09:16:00,1029.4,2024-09-04 09:26:00,85.4,24.91,-2.707,0.967,0,0,2024-09-04 09:16:00,827,743.9,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 09:45:00,1217,511.1,0.03833,0,2.83,33.84,9.21,5.72,2024-09-04 09:36:00,0,22.01,22.6,2024-09-04 09:44:00,21.6,2024-09-04 09:33:00,22.25333,1029.5,1029.6,2024-09-04 09:31:00,1029.4,2024-09-04 09:35:00,82.3,24.74,-2.887,0.72,0,0,2024-09-04 09:31:00,683.3,614.9,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 10:00:00,1218,713.1,0.05348,0,2.955,26.5,11.59,6.25,2024-09-04 09:58:00,0,22.53,22.9,2024-09-04 09:49:00,22.2,2024-09-04 09:46:00,22.82,1029.9,1029.9,2024-09-04 09:55:00,1029.5,2024-09-04 09:46:00,82.1,25.31,-2.58,0.767,0,0,2024-09-04 09:46:00,904,814,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 10:15:00,1219,758.1,0.056855,0,2.939,32.78,12.48,6.51,2024-09-04 10:01:00,0,22.58,23.3,2024-09-04 10:14:00,22.1,2024-09-04 10:01:00,22.85333,1029.7,1029.9,2024-09-04 10:01:00,1029.6,2024-09-04 10:11:00,87.5,25.41,-2.507,0.693,0,0,2024-09-04 10:01:00,965,868,013CAMPBELLCLIM50529VUE-500002163
2024-09-04 10:30:00,1220,530.3,0.03977,0,2.863,34.23,9.64,6.44,2024-09-04 10:16:00,0,22.21,22.6,2024-09-04 10:16:00,21.6,2024-09-04 10:30:00,22.72,1029.9,1030,2024-09-04 10:28:00,1029.7,2024-09-04 10:16:00,86.9,25.27,-2.527,0.673,0,0,2024-09-04 10:16:00,678.5,610.7,013CAMPBELLCLIM50529VUE-500002163
