"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-09-15 22:00:00,12073,0,0,0,1.295,318.5,8.54,2.45,2023-09-15 21:24:00,0,20.21,20.7,2023-09-15 21:48:00,19.8,2023-09-15 21:01:00,16.51,1017.8,1018,2023-09-15 21:01:00,1017.8,2023-09-15 21:51:00,71.5,19.23,-2.735,0.767,0,0,2023-09-15 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-15 23:00:00,12074,0,0,0,1.082,301.1,18.2,3.11,2023-09-15 22:47:00,0,19.47,20.6,2023-09-15 22:05:00,18.7,2023-09-15 22:40:00,17.58833,1017.9,1018,2023-09-15 22:58:00,1017.7,2023-09-15 22:03:00,80,18.89,-2.722,0.787,0,0,2023-09-15 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 00:00:00,12075,0,0,0,0.991,305.8,16.31,3.58,2023-09-15 23:11:00,0,18.99,20,2023-09-15 23:11:00,18.3,2023-09-15 23:57:00,18.41,1017.6,1017.9,2023-09-15 23:01:00,1017.6,2023-09-15 23:47:00,85.3,18.33,-2.705,0.752,0,0,2023-09-15 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 01:00:00,12076,0,0,0,1.285,272.8,11.22,2.64,2023-09-16 00:57:00,0,18.45,18.8,2023-09-16 00:09:00,18,2023-09-16 00:40:00,18.02833,1017.6,1017.7,2023-09-16 00:02:00,1017.5,2023-09-16 00:51:00,84.8,17.71,-2.732,0.763,0,0,2023-09-16 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 02:00:00,12077,0,0,0,1.639,305.3,19.01,4.33,2023-09-16 01:52:00,0,18.71,19.3,2023-09-16 01:39:00,18,2023-09-16 01:13:00,17.81,1017.2,1017.6,2023-09-16 01:01:00,1017.2,2023-09-16 01:57:00,79.5,17.75,-2.745,0.842,0,0,2023-09-16 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 03:00:00,12078,0,0,0,1.978,309.6,16.04,4.63,2023-09-16 02:58:00,0,18.84,19.5,2023-09-16 02:05:00,17.8,2023-09-16 02:35:00,17.56833,1017,1017.2,2023-09-16 02:01:00,1016.9,2023-09-16 02:49:00,79.1,18.2,-2.705,0.838,0,0,2023-09-16 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 04:00:00,12079,0,0,0,2.459,321.2,9.49,4.87,2023-09-16 03:20:00,0,18.99,19.3,2023-09-16 03:08:00,18.7,2023-09-16 03:53:00,16.93333,1017.2,1017.3,2023-09-16 03:52:00,1017,2023-09-16 03:01:00,76.2,18.37,-2.74,0.695,0,0,2023-09-16 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 05:00:00,12080,0,0,0,2.233,315.6,11.91,6.01,2023-09-16 04:58:00,0,18.77,19.3,2023-09-16 04:19:00,18.3,2023-09-16 04:44:00,17.05,1017.7,1017.7,2023-09-16 04:56:00,1017.2,2023-09-16 04:01:00,81.5,18.22,-2.712,0.755,0,0,2023-09-16 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 06:00:00,12081,1.633,0.0004899999,0,2.536,311.3,9.6,5.73,2023-09-16 05:45:00,0,18.17,18.7,2023-09-16 05:03:00,17.8,2023-09-16 05:41:00,17.12,1018.2,1018.2,2023-09-16 05:55:00,1017.7,2023-09-16 05:01:00,83.1,17.76,-2.8,0.798,0,0,2023-09-16 05:01:00,3.241,2.9175,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 07:00:00,12082,79.68,0.023905,0,2.54,306,12.62,6.03,2023-09-16 06:04:00,0,18.03,18.6,2023-09-16 06:59:00,17.7,2023-09-16 06:01:00,17.47833,1018.4,1018.6,2023-09-16 06:21:00,1018.3,2023-09-16 06:01:00,86.5,18.15,-2.853,0.805,0,0,2023-09-16 06:01:00,97.4,87.7,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 08:00:00,12083,266.1,0.079835,0,2.66,303,12.06,6.05,2023-09-16 07:42:00,0,18.89,19.9,2023-09-16 07:56:00,18.3,2023-09-16 07:12:00,18.505,1018.3,1018.5,2023-09-16 07:01:00,1018.3,2023-09-16 07:18:00,82.7,21.04,-2.673,0.69,0,0,2023-09-16 07:01:00,334.5,301,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 09:00:00,12084,450.1,0.135035,0,2.733,292.5,13.52,5.58,2023-09-16 08:47:00,0,20.48,21.4,2023-09-16 08:57:00,19.6,2023-09-16 08:02:00,19.19666,1018.5,1018.5,2023-09-16 08:50:00,1018.2,2023-09-16 08:14:00,83.7,23.34,-2.597,0.798,0,0,2023-09-16 08:01:00,560.2,504.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 10:00:00,12085,590.3,0.17709,0,3.194,286.2,7.629,6.23,2023-09-16 09:30:00,0,21.35,22.2,2023-09-16 09:48:00,20.7,2023-09-16 09:16:00,20.25167,1018.4,1018.6,2023-09-16 09:14:00,1018.4,2023-09-16 09:09:00,75.6,24.39,-2.562,0.828,0,0,2023-09-16 09:01:00,748.5,673.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 11:00:00,12086,701.2,0.21036,0,3.057,290.5,8.55,5.81,2023-09-16 10:42:00,0,22.6,23.4,2023-09-16 10:51:00,21.8,2023-09-16 10:01:00,19.08333,1018.1,1018.5,2023-09-16 10:01:00,1018.1,2023-09-16 10:54:00,66.5,25.38,-2.517,0.768,0,0,2023-09-16 10:01:00,882,794,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 12:00:00,12087,753.3,0.22599,0,2.733,303.1,12.43,5.59,2023-09-16 11:05:00,0,23.96,24.7,2023-09-16 11:17:00,23,2023-09-16 11:05:00,18.395,1017.6,1018.1,2023-09-16 11:01:00,1017.6,2023-09-16 11:47:00,61,26.51,-2.717,0.945,0,0,2023-09-16 11:01:00,953,857.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 13:00:00,12088,723.6,0.217075,0,2.588,311.7,18.61,5.79,2023-09-16 12:29:00,0,24.98,25.9,2023-09-16 12:40:00,24.1,2023-09-16 12:01:00,18.28833,1017.1,1017.6,2023-09-16 12:01:00,1017.1,2023-09-16 12:59:00,57.4,27.36,-2.568,0.845,0,0,2023-09-16 12:01:00,952,856.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 14:00:00,12089,728,0.218405,0,2.66,300.6,15.4,6.09,2023-09-16 13:24:00,0,25.46,25.9,2023-09-16 13:12:00,24.9,2023-09-16 13:30:00,18.48833,1016.2,1017.1,2023-09-16 13:01:00,1016.2,2023-09-16 13:56:00,57.4,27.82,-2.655,0.925,0,0,2023-09-16 13:01:00,883,795.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 15:00:00,12090,612,0.183595,0,2.182,289.2,12.76,4.67,2023-09-16 14:38:00,0,25.96,26.9,2023-09-16 14:42:00,25.2,2023-09-16 14:03:00,18.69333,1016,1016.2,2023-09-16 14:01:00,1015.9,2023-09-16 14:24:00,55.2,28.31,-2.653,0.822,0,0,2023-09-16 14:01:00,748.9,674,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 16:00:00,12091,428.9,0.128675,0,1.843,297.3,13.62,3.71,2023-09-16 15:06:00,0,26.29,26.9,2023-09-16 15:14:00,25.7,2023-09-16 15:09:00,18.88667,1015.9,1016,2023-09-16 15:01:00,1015.8,2023-09-16 15:48:00,54.6,28.64,-2.627,0.833,0,0,2023-09-16 15:01:00,555.2,499.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 17:00:00,12092,208.8,0.062635,0,1.127,307,40.75,2.85,2023-09-16 16:37:00,0,26.59,27.4,2023-09-16 16:43:00,26.1,2023-09-16 16:06:00,19.09333,1015.7,1015.9,2023-09-16 16:01:00,1015.6,2023-09-16 16:30:00,55.4,28.69,-2.642,0.832,0,0,2023-09-16 16:01:00,327.5,294.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 18:00:00,12093,41.38,0.012415,0,0.623,287.8,45.6,2.07,2023-09-16 17:20:00,0,26.19,26.7,2023-09-16 17:06:00,25.4,2023-09-16 18:00:00,19.41833,1015.9,1015.9,2023-09-16 17:57:00,1015.6,2023-09-16 17:28:00,60.7,27.12,-2.668,0.828,0,0,2023-09-16 17:01:00,104.2,93.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 19:00:00,12094,1.567,0.00047,0,0.592,185.1,45.72,1.25,2023-09-16 18:58:00,0,22.61,24.8,2023-09-16 18:01:00,21.8,2023-09-16 18:59:00,20.88333,1016.4,1016.4,2023-09-16 18:57:00,1015.9,2023-09-16 18:01:00,79,22.81,-2.648,0.768,0,0,2023-09-16 18:01:00,3.057,2.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 20:00:00,12095,0,0,0,1.056,202.1,8.46,1.85,2023-09-16 19:25:00,0,21.53,21.8,2023-09-16 19:01:00,21.1,2023-09-16 19:52:00,20.39333,1016.7,1016.8,2023-09-16 19:58:00,1016.4,2023-09-16 19:01:00,78.4,20.89,-2.67,0.758,0,0,2023-09-16 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 21:00:00,12096,0,0,0,1.402,189.1,7.151,2.41,2023-09-16 20:47:00,0,21.7,22,2023-09-16 20:25:00,21.4,2023-09-16 20:11:00,20.19833,1016.5,1016.7,2023-09-16 20:01:00,1016.5,2023-09-16 20:39:00,77.1,20.84,-2.672,0.688,0,0,2023-09-16 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 22:00:00,12097,0,0,0,1.294,194.8,11.44,2.36,2023-09-16 21:39:00,0,21.5,22,2023-09-16 21:02:00,21.1,2023-09-16 21:56:00,20.43,1016.3,1016.5,2023-09-16 21:02:00,1016.3,2023-09-16 21:49:00,81.9,20.88,-2.677,0.738,0,0,2023-09-16 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-16 23:00:00,12098,0,0,0,1.465,199.5,5.515,2.69,2023-09-16 22:50:00,0,20.97,21.3,2023-09-16 22:48:00,20.7,2023-09-16 22:28:00,20.895,1016.1,1016.3,2023-09-16 22:02:00,1016.1,2023-09-16 22:25:00,85.5,20.41,-2.692,0.742,0,0,2023-09-16 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 00:00:00,12099,0,0,0,1.617,202.7,6.184,4.28,2023-09-16 23:56:00,0,20.38,21,2023-09-16 23:01:00,20,2023-09-16 23:45:00,20.89667,1016,1016.1,2023-09-16 23:01:00,1016,2023-09-16 23:07:00,87.6,20.02,-2.715,0.762,0,0,2023-09-16 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 01:00:00,12100,0,0,0,2.072,206,5.478,3.77,2023-09-17 00:59:00,0,20.07,20.3,2023-09-17 00:41:00,19.9,2023-09-17 00:15:00,20.565,1016,1016.2,2023-09-17 00:08:00,1016,2023-09-17 00:01:00,86.6,19.65,-2.682,0.735,0,0,2023-09-17 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 02:00:00,12101,0,0,0,2.245,208.9,4.332,3.75,2023-09-17 01:35:00,0,19.92,20.1,2023-09-17 01:11:00,19.7,2023-09-17 01:55:00,20.52666,1015.7,1016,2023-09-17 01:01:00,1015.6,2023-09-17 01:40:00,88.2,19.57,-2.642,0.807,0,0,2023-09-17 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 03:00:00,12102,0,0,0,2.403,206.5,5.061,4.42,2023-09-17 02:19:00,0,19.75,19.9,2023-09-17 02:21:00,19.6,2023-09-17 02:09:00,20.14333,1015.2,1015.7,2023-09-17 02:01:00,1015.2,2023-09-17 02:56:00,88.4,19.39,-2.67,0.783,0,0,2023-09-17 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 04:00:00,12103,0,0,0,2.392,203.3,5.703,4.3,2023-09-17 03:52:00,0,19.58,19.8,2023-09-17 03:15:00,19.3,2023-09-17 03:56:00,19.8,1015.1,1015.3,2023-09-17 03:03:00,1015,2023-09-17 03:29:00,87,19.18,-2.657,0.715,0,0,2023-09-17 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 05:00:00,12104,0,0,0,2.684,210.2,7.886,4.47,2023-09-17 04:50:00,0,19.55,19.8,2023-09-17 04:46:00,19.3,2023-09-17 04:02:00,19.54667,1015.4,1015.4,2023-09-17 04:56:00,1015,2023-09-17 04:04:00,84.2,19.1,-2.67,0.815,0,0,2023-09-17 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 06:00:00,12105,1.467,0.00044,0,2.905,209.4,5.923,5.47,2023-09-17 05:45:00,0,19.55,19.8,2023-09-17 05:02:00,19.3,2023-09-17 05:40:00,19.47,1015.7,1015.7,2023-09-17 05:45:00,1015.4,2023-09-17 05:01:00,84.7,19.22,-2.762,0.702,0,0,2023-09-17 05:01:00,2.892,2.6025,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 07:00:00,12106,78.5,0.02355,0,3.053,211.9,5.406,5.35,2023-09-17 06:50:00,0,19.95,20.7,2023-09-17 06:58:00,19.5,2023-09-17 06:01:00,19.85833,1015.9,1015.9,2023-09-17 06:46:00,1015.7,2023-09-17 06:01:00,83.9,19.99,-2.728,0.692,0,0,2023-09-17 06:01:00,97.2,87.475,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 08:00:00,12107,234.4,0.07032999,0,3.233,219.5,9.11,6.46,2023-09-17 07:57:00,0,21.46,22.4,2023-09-17 07:56:00,20.6,2023-09-17 07:04:00,20.68167,1015.5,1015.9,2023-09-17 07:01:00,1015.5,2023-09-17 07:56:00,78,22.9,-2.73,0.718,0,0,2023-09-17 07:01:00,307.3,276.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 09:00:00,12108,434,0.130205,0,3.729,222.6,9.91,7.87,2023-09-17 08:38:00,0,23.13,24.1,2023-09-17 08:53:00,22.2,2023-09-17 08:01:00,21.145,1015.5,1015.6,2023-09-17 08:27:00,1015.3,2023-09-17 08:40:00,71.4,25.4,-2.345,0.93,0,0,2023-09-17 08:01:00,549.2,494.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 10:00:00,12109,572,0.171605,0,3.367,223,8.7,7.65,2023-09-17 09:33:00,0,24.87,25.8,2023-09-17 10:00:00,24,2023-09-17 09:03:00,21.18667,1015.1,1015.7,2023-09-17 09:04:00,1015.1,2023-09-17 09:59:00,67.1,27.44,-2.56,0.875,0,0,2023-09-17 09:01:00,744.8,670.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 11:00:00,12110,580.6,0.17417,0,3.209,221.6,10.14,6.77,2023-09-17 10:29:00,0,25.69,26.3,2023-09-17 10:58:00,25.1,2023-09-17 10:41:00,21.84667,1015.2,1015.4,2023-09-17 10:27:00,1015.1,2023-09-17 10:01:00,65.5,28.24,-2.55,0.905,0,0,2023-09-17 10:01:00,766.4,689.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 12:00:00,12111,631,0.18929,0,3.046,207.9,14.14,6.92,2023-09-17 11:22:00,0,26.69,27.8,2023-09-17 11:33:00,26,2023-09-17 11:02:00,22.31667,1014.9,1015.2,2023-09-17 11:19:00,1014.7,2023-09-17 11:48:00,64.8,29.2,-2.75,0.833,0,0,2023-09-17 11:01:00,838,754.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 13:00:00,12112,443.3,0.13298,0,2.719,195,12.02,6.29,2023-09-17 12:28:00,0,26.53,27.2,2023-09-17 12:16:00,26,2023-09-17 12:08:00,22.67333,1014.4,1015,2023-09-17 12:07:00,1014.4,2023-09-17 12:56:00,65.4,28.53,-2.613,0.962,0,0,2023-09-17 12:01:00,605.8,545.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 14:00:00,12113,317.9,0.095365,0,2.818,195.1,8.53,5.33,2023-09-17 13:11:00,0,26.28,26.9,2023-09-17 13:08:00,26,2023-09-17 13:38:00,22.60167,1013.7,1014.5,2023-09-17 13:01:00,1013.7,2023-09-17 13:51:00,67.8,27.79,-2.658,0.873,0,0,2023-09-17 13:01:00,433.2,390,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 15:00:00,12114,148.2,0.044455,0,2.037,194.6,7.295,4.29,2023-09-17 14:17:00,0,25.75,26,2023-09-17 14:01:00,25.5,2023-09-17 15:00:00,22.28666,1013.3,1013.6,2023-09-17 14:01:00,1013.1,2023-09-17 14:40:00,66.6,26.63,-2.667,0.808,0,0,2023-09-17 14:01:00,205.9,185.325,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 16:00:00,12115,137.2,0.041165,0,1.551,192,6.959,3.77,2023-09-17 15:57:00,0,25.58,25.7,2023-09-17 15:26:00,25.4,2023-09-17 15:04:00,22.09833,1013.3,1013.4,2023-09-17 15:14:00,1013.1,2023-09-17 15:18:00,66.1,26.21,-2.698,0.855,0,0,2023-09-17 15:01:00,189.1,170.175,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 17:00:00,12116,69.7,0.02091,0,2.073,196,5.487,4.3,2023-09-17 16:14:00,0,25.19,25.5,2023-09-17 16:01:00,24.8,2023-09-17 16:56:00,20.43333,1013.3,1013.3,2023-09-17 16:02:00,1013.1,2023-09-17 16:19:00,64.5,25.59,-2.652,0.79,0,0,2023-09-17 16:01:00,94.7,85.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 18:00:00,12117,20.2,0.00606,0,1.166,191.6,6.527,2.73,2023-09-17 17:20:00,0,24.43,24.8,2023-09-17 17:01:00,24,2023-09-17 17:56:00,20.565,1013.1,1013.4,2023-09-17 17:06:00,1013,2023-09-17 17:49:00,70.4,24.52,-2.673,0.85,0,0,2023-09-17 17:01:00,27.63,24.875,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 19:00:00,12118,0.133,4E-05,0,1.689,198,13.7,4.95,2023-09-17 18:33:00,0,23.66,24,2023-09-17 18:01:00,23.2,2023-09-17 19:00:00,21.07333,1012.8,1013.3,2023-09-17 18:51:00,1012.7,2023-09-17 18:36:00,70.8,23.55,-2.677,0.768,0,0,2023-09-17 18:01:00,0.45,0.40475,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 20:00:00,12119,0,0,0,1.113,173.8,36.6,3.25,2023-09-17 19:07:00,0,22.96,23.3,2023-09-17 19:01:00,22.6,2023-09-17 19:56:00,20.13333,1012.7,1013.3,2023-09-17 19:06:00,1012.6,2023-09-17 19:50:00,72.7,22.83,-2.692,0.757,0,0,2023-09-17 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 21:00:00,12120,0,0,0,1.511,139.8,11.94,3.75,2023-09-17 20:57:00,0,23.13,23.6,2023-09-17 20:55:00,22.6,2023-09-17 20:01:00,20.715,1012.1,1012.7,2023-09-17 20:01:00,1012,2023-09-17 20:41:00,73.7,22.67,-2.673,0.758,0,0,2023-09-17 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 22:00:00,12121,0,0,0,2.507,175.2,17.23,4.77,2023-09-17 21:11:00,0,23.18,23.6,2023-09-17 21:02:00,22.7,2023-09-17 21:24:00,22.87833,1011.8,1012.1,2023-09-17 21:01:00,1011.7,2023-09-17 21:43:00,83.9,22.96,-2.697,0.798,0,0,2023-09-17 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-17 23:00:00,12122,0,0,0,1.786,254.1,46.03,4.72,2023-09-17 22:40:00,0,22.07,23.1,2023-09-17 22:01:00,21.1,2023-09-17 22:58:00,23.72167,1011.7,1011.8,2023-09-17 22:01:00,1011.7,2023-09-17 22:11:00,93.8,22.24,-2.733,0.788,0,0,2023-09-17 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 00:00:00,12123,0,0,0,1.744,315.4,17.73,3.88,2023-09-17 23:42:00,0,20.93,21.2,2023-09-17 23:22:00,20.3,2023-09-17 23:58:00,23.43,1010.7,1011.7,2023-09-17 23:01:00,1010.7,2023-09-17 23:58:00,96.6,21.02,-2.74,0.765,0,0,2023-09-17 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 01:00:00,12124,0,0,0,1.869,346.1,6.965,3.61,2023-09-18 00:18:00,0,19.97,20.4,2023-09-18 00:10:00,19.7,2023-09-18 00:59:00,22.57,1010.4,1010.6,2023-09-18 00:01:00,1010.3,2023-09-18 00:22:00,97.2,20.09,-2.735,0.843,0,0,2023-09-18 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 02:00:00,12125,0,0,0,2.187,336,10.57,4.37,2023-09-18 01:32:00,0,19.38,19.7,2023-09-18 01:01:00,19.2,2023-09-18 01:59:00,21.86333,1009.9,1010.4,2023-09-18 01:01:00,1009.9,2023-09-18 02:00:00,97.4,19.42,-2.742,0.765,0,0,2023-09-18 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 03:00:00,12126,0,0,0,2.143,358.3,14.05,5.45,2023-09-18 02:56:00,0,19,19.3,2023-09-18 02:09:00,18.7,2023-09-18 02:46:00,21.73333,1009.2,1009.9,2023-09-18 02:01:00,1009.2,2023-09-18 02:53:00,100,19.01,-2.707,0.805,0,0,2023-09-18 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 04:00:00,12127,0,0,0,2.453,349.7,11.31,5.26,2023-09-18 03:49:00,0,18.97,19.2,2023-09-18 03:12:00,18.7,2023-09-18 03:57:00,21.88333,1008.8,1009.3,2023-09-18 03:08:00,1008.8,2023-09-18 04:00:00,100,18.95,-2.732,0.753,0,0,2023-09-18 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 05:00:00,12128,0,0,0,2.267,354.6,12.37,4.91,2023-09-18 04:07:00,0,18.89,19.1,2023-09-18 04:59:00,18.7,2023-09-18 04:22:00,21.79,1008.9,1009,2023-09-18 04:14:00,1008.8,2023-09-18 04:01:00,100,18.86,-2.717,0.76,0,0,2023-09-18 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 06:00:00,12129,0,0,0.017,2.441,359.1,6.906,4.56,2023-09-18 05:18:00,0,19.05,19.2,2023-09-18 05:41:00,18.9,2023-09-18 05:06:00,22.015,1008.9,1009,2023-09-18 05:01:00,1008.8,2023-09-18 05:17:00,100,18.99,-2.743,0.752,0,0,2023-09-18 05:01:00,0.313,0.282,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 07:00:00,12130,8.38,0.002515,0,2.126,355.9,8.72,3.98,2023-09-18 06:14:00,0,19.12,19.2,2023-09-18 06:02:00,19,2023-09-18 06:09:00,22.12167,1008.9,1009,2023-09-18 06:40:00,1008.8,2023-09-18 06:13:00,100,19.13,-2.705,0.752,0,0,2023-09-18 06:01:00,13.87,12.48,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 08:00:00,12131,35.63,0.01069,0,2.441,356,9.68,5.81,2023-09-18 07:30:00,0,19.24,19.4,2023-09-18 07:53:00,19.1,2023-09-18 07:02:00,22.23333,1009.1,1009.1,2023-09-18 07:31:00,1008.9,2023-09-18 07:01:00,99.1,19.14,-2.71,0.635,0,0,2023-09-18 07:01:00,52.35,47.125,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 09:00:00,12132,61.8,0.01854,0,2.376,337.8,11.33,6.43,2023-09-18 08:42:00,0,19.11,19.4,2023-09-18 08:01:00,18.9,2023-09-18 08:42:00,22.09,1009.7,1009.7,2023-09-18 08:56:00,1009.1,2023-09-18 08:01:00,100,19.06,-2.752,0.802,0,0,2023-09-18 08:01:00,88.7,79.85,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 10:00:00,12133,320.9,0.09627499,0,2.562,340,11.68,5.57,2023-09-18 09:43:00,0,19.24,20.1,2023-09-18 09:50:00,18.8,2023-09-18 09:14:00,22.265,1009.6,1009.7,2023-09-18 09:01:00,1009.3,2023-09-18 09:47:00,100,19.98,-2.67,0.707,0,0,2023-09-18 09:01:00,439.3,395.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 11:00:00,12134,262.8,0.07883,0,2.897,315,14.13,6.54,2023-09-18 10:42:00,0,19.77,20.3,2023-09-18 10:17:00,19.2,2023-09-18 10:59:00,22.85,1010.1,1010.1,2023-09-18 10:55:00,1009.5,2023-09-18 10:17:00,98.3,20.98,-2.668,0.733,0,0,2023-09-18 10:01:00,364.5,328,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 12:00:00,12135,355,0.106495,0,3.191,331.6,12.79,7.8,2023-09-18 11:08:00,0,19.79,20.8,2023-09-18 11:33:00,19.2,2023-09-18 11:05:00,22.15,1010.4,1010.5,2023-09-18 11:51:00,1009.9,2023-09-18 11:16:00,87.3,20.92,-2.682,0.723,0,0,2023-09-18 11:01:00,506.9,456.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 13:00:00,12136,472.3,0.141695,0,2.629,321.9,15.98,5.94,2023-09-18 12:21:00,0,21.1,22.8,2023-09-18 12:49:00,19.9,2023-09-18 12:10:00,22.66,1010,1010.4,2023-09-18 12:01:00,1009.8,2023-09-18 12:56:00,86.8,22.47,-2.683,0.808,0,0,2023-09-18 12:01:00,635,571.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 14:00:00,12137,323.6,0.09707499,0,2.479,323.9,19.5,5.02,2023-09-18 13:02:00,0,22.49,23.1,2023-09-18 13:09:00,21.8,2023-09-18 13:02:00,22.97333,1010,1010.1,2023-09-18 13:27:00,1009.8,2023-09-18 13:09:00,80.5,23.93,-2.65,0.828,0,0,2023-09-18 13:01:00,446.9,402.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 15:00:00,12138,444.9,0.133455,0,2.815,326.1,13.44,5.71,2023-09-18 14:41:00,0,23.95,24.9,2023-09-18 14:32:00,23,2023-09-18 14:02:00,22.41833,1010,1010.1,2023-09-18 14:01:00,1009.8,2023-09-18 14:26:00,72.8,25.31,-2.655,0.898,0,0,2023-09-18 14:01:00,606.3,545.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 16:00:00,12139,411.5,0.12346,0,3.099,341.5,10.7,6.91,2023-09-18 15:10:00,0,24.57,25.4,2023-09-18 15:27:00,23.5,2023-09-18 15:10:00,22.175,1010.3,1010.4,2023-09-18 15:43:00,1010,2023-09-18 15:01:00,72.3,26.2,-2.655,0.843,0,0,2023-09-18 15:01:00,546.1,491.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-18 17:00:00,12140,213,0.06389499,0,2.503,340.3,9.51,5.51,2023-09-18 16:14:00,0,24.55,25.1,2023-09-18 16:02:00,24.2,2023-09-18 16:38:00,21.94666,1010.8,1010.8,2023-09-18 16:49:00,1010.3,2023-09-18 16:08:00,71.3,26.41,-2.607,0.79,0,0,2023-09-18 16:01:00,330.3,297.25,013CAMPBELLCLIM50529VUE-500002163
