"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-02-01 11:45:00,1979,381,0.01143,0,4.055,334.1,13.14,6.92,2023-02-01 11:43:00,0,2.467,2.8,2023-02-01 11:40:00,2.2,2023-02-01 11:43:00,5.583333,1026.6,1027.1,2023-02-01 11:40:00,1026.6,2023-02-01 11:44:00,74.9,4.85,-0.9,1.817,0,0,2023-02-01 11:40:00,532.2,191.6,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 12:00:00,1980,468.1,0.035105,0,3.488,343.4,16.48,6.66,2023-02-01 11:57:00,0,2.707,3.8,2023-02-01 12:00:00,2.1,2023-02-01 11:46:00,5.52,1026.6,1027.1,2023-02-01 11:51:00,1026.5,2023-02-01 11:56:00,75.5,5.013,-0.593,1.533,0,0,2023-02-01 11:46:00,683.6,615.2,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 12:15:00,1981,458.8,0.03441,0,3.066,2.534,29.38,6.19,2023-02-01 12:04:00,0,2.747,3.2,2023-02-01 12:12:00,2.1,2023-02-01 12:05:00,5.566666,1026.5,1026.8,2023-02-01 12:03:00,1026.1,2023-02-01 12:10:00,71.8,5.673,-0.56,1.32,0,0,2023-02-01 12:01:00,638,574.2,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 12:30:00,1982,542,0.04065,0,3.757,336.1,12.74,8.88,2023-02-01 12:30:00,0,3.433,4.3,2023-02-01 12:24:00,2.6,2023-02-01 12:18:00,5.686666,1026.2,1026.6,2023-02-01 12:18:00,1026.1,2023-02-01 12:27:00,70.8,6.36,-0.74,1.513,0,0,2023-02-01 12:16:00,767.4,690.7,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 12:45:00,1983,403.1,0.03023,0,4.285,338.7,11.5,10.29,2023-02-01 12:34:00,0,2.933,3.8,2023-02-01 12:31:00,2.3,2023-02-01 12:41:00,5.366666,1026.4,1026.5,2023-02-01 12:43:00,1026,2023-02-01 12:38:00,68.3,5.987,-0.407,1.633,0,0,2023-02-01 12:31:00,517.3,465.5,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 13:00:00,1984,381.3,0.028595,0,3.76,341.6,18.1,7.39,2023-02-01 12:58:00,0,2.7,3.1,2023-02-01 12:53:00,2.1,2023-02-01 12:51:00,4.973333,1026.4,1026.6,2023-02-01 12:50:00,1026.3,2023-02-01 12:58:00,68,5.32,-0.68,1.44,0,0,2023-02-01 12:46:00,539.5,485.5,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 13:15:00,1985,367.4,0.027555,0,3.231,334.7,17.36,6.75,2023-02-01 13:07:00,0,2.76,3.3,2023-02-01 13:02:00,2.5,2023-02-01 13:07:00,4.9,1026,1026.4,2023-02-01 13:03:00,1026,2023-02-01 13:10:00,63.4,5.06,-0.607,1.353,0,0,2023-02-01 13:01:00,489.5,440.6,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 13:30:00,1986,299.3,0.02245,0,4.158,334.5,13.81,6.91,2023-02-01 13:25:00,0,2.567,3.1,2023-02-01 13:16:00,2.2,2023-02-01 13:25:00,4.48,1026.2,1026.4,2023-02-01 13:28:00,1026,2023-02-01 13:17:00,57.5,4.727,-0.673,1.607,0,0,2023-02-01 13:16:00,389.2,350.3,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 13:45:00,1987,399.6,0.02997,0,4.157,341.3,18.99,8.39,2023-02-01 13:33:00,0,2.6,3.1,2023-02-01 13:44:00,2.1,2023-02-01 13:31:00,4.28,1026.3,1026.4,2023-02-01 13:40:00,1026.1,2023-02-01 13:35:00,60.2,4.46,-0.84,1.447,0,0,2023-02-01 13:31:00,523,470.7,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 14:00:00,1988,491.3,0.036845,0,2.951,342.1,23.53,6.47,2023-02-01 13:48:00,0,3.267,4.1,2023-02-01 13:58:00,2.5,2023-02-01 13:46:00,4.406667,1026.2,1026.3,2023-02-01 13:46:00,1026.2,2023-02-01 13:50:00,53.4,5.4,-0.547,1.22,0,0,2023-02-01 13:46:00,613.5,552.1,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 14:15:00,1989,481.5,0.036115,0,2.988,349.6,20.2,7.09,2023-02-01 14:01:00,0,3.533,4,2023-02-01 14:12:00,3.1,2023-02-01 14:07:00,4.326667,1026.4,1026.4,2023-02-01 14:15:00,1026,2023-02-01 14:06:00,54,6.227,-0.627,1.567,0,0,2023-02-01 14:01:00,606.7,546,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 14:30:00,1990,465.5,0.034915,0,3.168,350.8,21.74,7.36,2023-02-01 14:16:00,0,3.653,4.3,2023-02-01 14:30:00,3,2023-02-01 14:25:00,4.233333,1026.1,1026.3,2023-02-01 14:16:00,1025.9,2023-02-01 14:25:00,50.1,6.627,-0.66,1.313,0,0,2023-02-01 14:16:00,574.8,517.3,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 14:45:00,1991,431.7,0.032375,0,3.038,339.4,22.93,5.86,2023-02-01 14:40:00,0,3.547,4.2,2023-02-01 14:35:00,3.1,2023-02-01 14:38:00,4.166667,1026,1026.2,2023-02-01 14:31:00,1025.9,2023-02-01 14:42:00,49.3,6.6,-0.667,1.433,0,0,2023-02-01 14:31:00,527.6,474.9,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 15:00:00,1992,370.7,0.027805,0,2.689,340.8,27.42,6.33,2023-02-01 15:00:00,0,3.66,4.1,2023-02-01 14:48:00,3.4,2023-02-01 14:52:00,4.16,1026,1026.2,2023-02-01 14:57:00,1026,2023-02-01 14:49:00,51.9,6.573,-0.64,1.453,0,0,2023-02-01 14:46:00,450.2,405.2,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 15:15:00,1993,342.3,0.025675,0,2.509,350.3,30.23,5.81,2023-02-01 15:13:00,0,3.593,3.9,2023-02-01 15:02:00,3.3,2023-02-01 15:08:00,4.026667,1026.3,1026.3,2023-02-01 15:13:00,1026,2023-02-01 15:03:00,49.2,6.333,-0.587,1.407,0,0,2023-02-01 15:01:00,416.8,375.1,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 15:30:00,1994,314.3,0.02357,0,3.105,325.9,17.17,6.1,2023-02-01 15:24:00,0,3.733,4.1,2023-02-01 15:21:00,3.4,2023-02-01 15:20:00,3.973333,1026,1026.4,2023-02-01 15:23:00,1026,2023-02-01 15:29:00,49.8,6.26,-0.653,1.433,0,0,2023-02-01 15:16:00,361.3,325.2,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 15:45:00,1995,238.1,0.01786,0,2.405,330.5,21.37,6.45,2023-02-01 15:34:00,0,3.687,4.2,2023-02-01 15:39:00,3.2,2023-02-01 15:31:00,3.946666,1026.2,1026.2,2023-02-01 15:33:00,1026.1,2023-02-01 15:31:00,50,5.767,-0.607,1.327,0,0,2023-02-01 15:31:00,300.1,270,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 16:00:00,1996,251.3,0.01885,0,2.065,7.503,23.73,5.99,2023-02-01 15:51:00,0,3.607,4,2023-02-01 15:47:00,3.2,2023-02-01 15:52:00,3.853333,1026,1026.3,2023-02-01 15:47:00,1026,2023-02-01 16:00:00,47.4,5.727,-0.627,1.3,0,0,2023-02-01 15:46:00,289,260.1,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 16:15:00,1997,198.5,0.014885,0,2.298,341.1,22.51,4.99,2023-02-01 16:02:00,0,3.527,3.9,2023-02-01 16:07:00,3.2,2023-02-01 16:03:00,3.8,1026.4,1026.4,2023-02-01 16:13:00,1026,2023-02-01 16:01:00,48.5,5.527,-0.613,1.38,0,0,2023-02-01 16:01:00,231.7,208.5,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 16:30:00,1998,145.3,0.010895,0,1.555,337.3,21.52,4.09,2023-02-01 16:23:00,0,3.533,3.7,2023-02-01 16:18:00,3.3,2023-02-01 16:28:00,3.766666,1026.6,1026.7,2023-02-01 16:23:00,1026.4,2023-02-01 16:16:00,48.7,5.173,-0.62,1.353,0,0,2023-02-01 16:16:00,157,141.3,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 16:45:00,1999,66.53,0.00499,0,1.474,351.9,18.19,3.73,2023-02-01 16:40:00,0,3.1,3.4,2023-02-01 16:31:00,2.7,2023-02-01 16:44:00,3.7,1026.7,1026.7,2023-02-01 16:42:00,1026.5,2023-02-01 16:31:00,49.2,4.473,-0.66,1.447,0,0,2023-02-01 16:31:00,77.92,70.12,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 17:00:00,2000,54.73,0.004105,0,1.038,357.8,20.01,2.19,2023-02-01 16:46:00,0,2.667,2.9,2023-02-01 16:48:00,2.4,2023-02-01 16:59:00,3.66,1026.8,1026.9,2023-02-01 16:52:00,1026.7,2023-02-01 16:46:00,49.7,3.44,-0.62,1.373,0,0,2023-02-01 16:46:00,58.9,53.01,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 17:15:00,2001,18.2,0.001365,0,0.761,358.8,15.12,1.65,2023-02-01 17:01:00,0,2.14,2.5,2023-02-01 17:01:00,1.8,2023-02-01 17:15:00,3.673333,1027,1027,2023-02-01 17:14:00,1026.8,2023-02-01 17:01:00,51.9,2.513,-0.66,1.327,0,0,2023-02-01 17:01:00,24.61,22.15,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 17:30:00,2002,5.067,0.00038,0,0.515,37.25,38.03,1.09,2023-02-01 17:16:00,0,1.607,1.9,2023-02-01 17:17:00,1.1,2023-02-01 17:30:00,3.606667,1026.9,1027.1,2023-02-01 17:16:00,1026.9,2023-02-01 17:21:00,53.9,1.493,-0.627,1.32,0,0,2023-02-01 17:16:00,8.52,7.667,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 17:45:00,2003,0.467,3.5E-05,0,0.703,40.92,28.81,1.29,2023-02-01 17:45:00,0,0.893,1.2,2023-02-01 17:31:00,0.6,2023-02-01 17:43:00,3.653333,1026.9,1026.9,2023-02-01 17:31:00,1026.8,2023-02-01 17:36:00,56.5,0.573,-0.607,1.313,0,0,2023-02-01 17:31:00,1.566,1.409,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 18:00:00,2004,0,0,0,0.916,35.74,32,1.28,2023-02-01 17:46:00,0,0.347,0.5,2023-02-01 17:49:00,0.1,2023-02-01 17:59:00,3.753333,1027.1,1027.1,2023-02-01 17:51:00,1026.9,2023-02-01 17:46:00,60.2,-0.12,-0.627,1.247,0,0,2023-02-01 17:46:00,0.051,0.046,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 18:15:00,2005,0,0,0,0.753,32.04,16.71,1.08,2023-02-01 18:10:00,0,-0.067,0.3,2023-02-01 18:02:00,-0.4,2023-02-01 18:12:00,3.853333,1027.1,1027.1,2023-02-01 18:01:00,1026.8,2023-02-01 18:08:00,64.4,-0.593,-0.653,1.333,0,0,2023-02-01 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 18:30:00,2006,0,0,0,0.5,276.9,71.52,1.05,2023-02-01 18:24:00,0,-0.873,-0.1,2023-02-01 18:18:00,-1.4,2023-02-01 18:23:00,4.193333,1027.2,1027.3,2023-02-01 18:25:00,1027.1,2023-02-01 18:16:00,74.2,-1.107,-0.64,1.3,0,0,2023-02-01 18:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 18:45:00,2007,0,0,0,0.413,293.5,41.38,0.86,2023-02-01 18:35:00,0,-1.187,-1,2023-02-01 18:33:00,-1.4,2023-02-01 18:41:00,4.113333,1027.3,1027.3,2023-02-01 18:45:00,1027.1,2023-02-01 18:37:00,71.8,-1.873,-0.667,1.353,0,0,2023-02-01 18:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 19:00:00,2008,0,0,0,0.462,292.3,58.9,0.81,2023-02-01 18:49:00,0,-1.693,-1.1,2023-02-01 18:51:00,-2.3,2023-02-01 18:58:00,4.113333,1027.1,1027.2,2023-02-01 18:46:00,1027.1,2023-02-01 18:48:00,82.4,-2.533,-0.68,1.327,0,0,2023-02-01 18:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 19:15:00,2009,0,0,0,0.354,199.5,50.48,0.85,2023-02-01 19:01:00,0,-2.253,-1.8,2023-02-01 19:15:00,-2.6,2023-02-01 19:09:00,4.32,1027.2,1027.4,2023-02-01 19:10:00,1027.1,2023-02-01 19:01:00,81.1,-2.967,-0.64,1.287,0,0,2023-02-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 19:30:00,2010,0,0,0,0.499,349,83.8,0.79,2023-02-01 19:28:00,0,-1.693,-1.5,2023-02-01 19:18:00,-2.1,2023-02-01 19:30:00,4.326667,1027.4,1027.4,2023-02-01 19:29:00,1026.8,2023-02-01 19:18:00,79.3,-3.147,-0.687,1.313,0,0,2023-02-01 19:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 19:45:00,2011,0,0,0,0.407,296.6,36.92,0.77,2023-02-01 19:34:00,0,-2.293,-1.8,2023-02-01 19:34:00,-3,2023-02-01 19:45:00,4.286666,1027.3,1027.5,2023-02-01 19:31:00,1027.3,2023-02-01 19:43:00,88.6,-3.287,-0.66,1.32,0,0,2023-02-01 19:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 20:00:00,2012,0,0,0,0.376,167.5,45.67,0.59,2023-02-01 19:50:00,0,-2.6,-2.2,2023-02-01 19:59:00,-3.2,2023-02-01 19:47:00,4.34,1027.1,1027.3,2023-02-01 19:46:00,1027,2023-02-01 19:53:00,82.5,-3.633,-0.633,1.293,0,0,2023-02-01 19:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 20:15:00,2013,0,0,0,0.401,4.606,27.86,0.82,2023-02-01 20:14:00,0,-2.553,-2.2,2023-02-01 20:02:00,-3.2,2023-02-01 20:07:00,4.253333,1027,1027.2,2023-02-01 20:03:00,1027,2023-02-01 20:15:00,81.8,-3.747,-0.64,1.28,0,0,2023-02-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 20:30:00,2014,0,0,0,0.651,166.6,65.07,1.41,2023-02-01 20:23:00,0,-2.787,-2.1,2023-02-01 20:16:00,-3.1,2023-02-01 20:22:00,4.386666,1027.1,1027.1,2023-02-01 20:25:00,1026.9,2023-02-01 20:16:00,86.6,-3.82,-0.64,1.32,0,0,2023-02-01 20:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 20:45:00,2015,0,0,0,0.365,109.5,29.04,0.66,2023-02-01 20:32:00,0,-2.547,-2.2,2023-02-01 20:37:00,-2.8,2023-02-01 20:34:00,4.406667,1027,1027.1,2023-02-01 20:31:00,1027,2023-02-01 20:37:00,86.8,-3.767,-0.64,1.293,0,0,2023-02-01 20:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 21:00:00,2016,0,0,0,0.546,162.4,79.94,1.09,2023-02-01 20:56:00,0,-2.533,-2.2,2023-02-01 20:51:00,-3.1,2023-02-01 20:55:00,4.406667,1027.5,1027.6,2023-02-01 20:54:00,1027,2023-02-01 20:46:00,88.3,-3.74,-0.64,1.327,0,0,2023-02-01 20:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 21:15:00,2017,0,0,0,0.376,248.3,26.43,0.87,2023-02-01 21:15:00,0,-2.907,-2.5,2023-02-01 21:15:00,-3.2,2023-02-01 21:02:00,4.4,1027.6,1027.8,2023-02-01 21:12:00,1027.4,2023-02-01 21:01:00,87.1,-3.82,-0.68,1.313,0,0,2023-02-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 21:30:00,2018,0,0,0,0.399,115,64.85,0.82,2023-02-01 21:27:00,0,-2.667,-2.4,2023-02-01 21:24:00,-3.3,2023-02-01 21:18:00,4.393333,1027.5,1027.7,2023-02-01 21:18:00,1027.4,2023-02-01 21:28:00,87.2,-3.86,-0.647,1.313,0,0,2023-02-01 21:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 21:45:00,2019,0,0,0,0.45,150.8,60.65,0.89,2023-02-01 21:36:00,0,-2.833,-2.4,2023-02-01 21:38:00,-3.4,2023-02-01 21:35:00,4.44,1027.4,1027.6,2023-02-01 21:41:00,1027.4,2023-02-01 21:31:00,90.4,-3.787,-0.613,1.347,0,0,2023-02-01 21:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 22:00:00,2020,0,0,0,1.137,124.4,22.04,1.58,2023-02-01 21:54:00,0,-2.727,-2.4,2023-02-01 21:49:00,-3.1,2023-02-01 21:46:00,4.466667,1027,1027.2,2023-02-01 21:46:00,1026.7,2023-02-01 21:56:00,88.2,-3.653,-0.627,1.26,0,0,2023-02-01 21:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 22:15:00,2021,0,0,0,0.541,47.63,92,1.29,2023-02-01 22:01:00,0,-2.493,-2.3,2023-02-01 22:01:00,-2.8,2023-02-01 22:06:00,4.453333,1027,1027.1,2023-02-01 22:08:00,1026.9,2023-02-01 22:01:00,88.8,-3.473,-0.64,1.313,0,0,2023-02-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 22:30:00,2022,0,0,0,0.452,119.9,22.71,1.26,2023-02-01 22:30:00,0,-2.62,-2.4,2023-02-01 22:25:00,-2.9,2023-02-01 22:28:00,4.466667,1027.1,1027.3,2023-02-01 22:22:00,1027,2023-02-01 22:16:00,88.8,-3.58,-0.653,1.333,0,0,2023-02-01 22:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 22:45:00,2023,0,0,0,0.644,68.18,54.36,1.13,2023-02-01 22:31:00,0,-2.453,-2.1,2023-02-01 22:37:00,-2.8,2023-02-01 22:43:00,4.36,1027.3,1027.4,2023-02-01 22:43:00,1027,2023-02-01 22:35:00,86.2,-3.427,-0.653,1.34,0,0,2023-02-01 22:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 23:00:00,2024,0,0,0,0.535,240.8,90.3,0.97,2023-02-01 22:49:00,0,-2.54,-2.1,2023-02-01 22:52:00,-2.9,2023-02-01 22:48:00,4.4,1027.4,1027.5,2023-02-01 22:57:00,1027.3,2023-02-01 22:46:00,82.8,-3.38,-0.627,1.327,0,0,2023-02-01 22:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 23:15:00,2025,0,0,0,0.529,218.7,62.65,1.38,2023-02-01 23:12:00,0,-2.713,-2.4,2023-02-01 23:14:00,-3.1,2023-02-01 23:06:00,4.38,1027.3,1027.6,2023-02-01 23:02:00,1027.3,2023-02-01 23:15:00,87.9,-3.447,-0.673,1.3,0,0,2023-02-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 23:30:00,2026,0,0,0,0.58,77.85,63.83,1.17,2023-02-01 23:17:00,0,-2.253,-2,2023-02-01 23:21:00,-2.6,2023-02-01 23:16:00,4.54,1026.8,1027.3,2023-02-01 23:16:00,1026.8,2023-02-01 23:22:00,88.7,-3.187,-0.667,1.327,0,0,2023-02-01 23:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-01 23:45:00,2027,0,0,0,0.715,172.8,16.14,1.32,2023-02-01 23:43:00,0,-2.573,-2.1,2023-02-01 23:44:00,-2.8,2023-02-01 23:35:00,4.659999,1026.7,1026.8,2023-02-01 23:31:00,1026.7,2023-02-01 23:38:00,86.4,-3.08,-0.7,1.333,0,0,2023-02-01 23:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 00:00:00,2028,0,0,0,0.729,140.9,22.97,1.16,2023-02-01 23:46:00,0,-2.42,-2,2023-02-01 23:47:00,-2.7,2023-02-01 23:59:00,4.506667,1027.1,1027.1,2023-02-01 23:58:00,1026.8,2023-02-01 23:46:00,92,-2.98,-0.62,1.327,0,0,2023-02-01 23:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 00:15:00,2029,0,0,0,0.458,326.4,27.77,0.98,2023-02-02 00:15:00,0,-2.373,-2.2,2023-02-02 00:05:00,-2.7,2023-02-02 00:14:00,4.586667,1026.8,1027.1,2023-02-02 00:01:00,1026.8,2023-02-02 00:09:00,89.5,-3.013,-0.56,1.34,0,0,2023-02-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 00:30:00,2030,0,0,0,0.74,218.5,78.71,1.24,2023-02-02 00:20:00,0,-2.66,-2.2,2023-02-02 00:22:00,-3,2023-02-02 00:17:00,4.559999,1026.5,1026.8,2023-02-02 00:16:00,1026.5,2023-02-02 00:26:00,88.5,-3.273,-0.607,1.34,0,0,2023-02-02 00:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 00:45:00,2031,0,0,0,0.323,88.2,81.7,0.58,2023-02-02 00:31:00,0,-2.673,-2.4,2023-02-02 00:31:00,-3,2023-02-02 00:40:00,4.466667,1026.4,1026.6,2023-02-02 00:32:00,1026.4,2023-02-02 00:41:00,87.6,-3.44,-0.62,1.307,0,0,2023-02-02 00:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 01:00:00,2032,0,0,0,0.497,95.6,82,1.4,2023-02-02 00:50:00,0,-2.627,-2.2,2023-02-02 00:54:00,-3,2023-02-02 00:47:00,4.38,1026.1,1026.4,2023-02-02 00:46:00,1026.1,2023-02-02 00:51:00,87.2,-3.567,-0.66,1.287,0,0,2023-02-02 00:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 01:15:00,2033,0,0,0,0.487,147.9,34.16,0.89,2023-02-02 01:04:00,0,-2.72,-2.5,2023-02-02 01:14:00,-2.9,2023-02-02 01:07:00,4.446666,1026.3,1026.3,2023-02-02 01:15:00,1026,2023-02-02 01:01:00,87,-3.453,-0.647,1.34,0,0,2023-02-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 01:30:00,2034,0,0,0,0.85,325.8,66.64,1.54,2023-02-02 01:28:00,0,-2.473,-2.3,2023-02-02 01:21:00,-2.8,2023-02-02 01:16:00,4.493333,1026.7,1026.7,2023-02-02 01:25:00,1026.3,2023-02-02 01:16:00,87.2,-3.36,-0.66,1.347,0,0,2023-02-02 01:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 01:45:00,2035,0,0,0,0.931,333.2,10.33,1.34,2023-02-02 01:31:00,0,-2.413,-2.3,2023-02-02 01:34:00,-2.5,2023-02-02 01:31:00,4.593333,1027,1027,2023-02-02 01:35:00,1026.8,2023-02-02 01:31:00,89.8,-3.34,-0.64,1.32,0,0,2023-02-02 01:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 02:00:00,2036,0,0,0,1.108,155.8,77.31,1.88,2023-02-02 01:57:00,0,-3.047,-2.5,2023-02-02 01:46:00,-3.5,2023-02-02 01:59:00,4.566666,1026.3,1027.1,2023-02-02 01:47:00,1026.3,2023-02-02 01:58:00,96.2,-3.42,-0.66,1.293,0,0,2023-02-02 01:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 02:15:00,2037,0,0,0,1.095,114.7,4.929,1.42,2023-02-02 02:11:00,0,-2.947,-2.8,2023-02-02 02:04:00,-3.3,2023-02-02 02:01:00,4.453333,1026.4,1026.5,2023-02-02 02:05:00,1026.3,2023-02-02 02:01:00,89.9,-3.58,-0.627,1.373,0,0,2023-02-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 02:30:00,2038,0,0,0,0.783,56.44,54.29,1.19,2023-02-02 02:16:00,0,-2.62,-2.4,2023-02-02 02:23:00,-2.9,2023-02-02 02:16:00,4.42,1026.6,1026.6,2023-02-02 02:28:00,1026.4,2023-02-02 02:16:00,87.4,-3.493,-0.647,1.307,0,0,2023-02-02 02:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 02:45:00,2039,0,0,0,0.883,293.6,20.94,1.62,2023-02-02 02:42:00,0,-3.08,-2.6,2023-02-02 02:37:00,-3.6,2023-02-02 02:41:00,4.526666,1026.5,1026.6,2023-02-02 02:31:00,1026.5,2023-02-02 02:34:00,95.4,-3.513,-0.687,1.32,0,0,2023-02-02 02:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 03:00:00,2040,0,0,0,0.865,334.1,65.5,1.53,2023-02-02 02:48:00,0,-3.253,-2.7,2023-02-02 03:00:00,-3.6,2023-02-02 02:56:00,4.5,1026,1026.7,2023-02-02 02:50:00,1026,2023-02-02 03:00:00,90.5,-3.793,-0.64,1.353,0,0,2023-02-02 02:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 03:15:00,2041,0,0,0,0.296,152.6,63.08,0.83,2023-02-02 03:01:00,0,-2.907,-2.7,2023-02-02 03:02:00,-3.1,2023-02-02 03:11:00,4.566666,1026.2,1026.3,2023-02-02 03:13:00,1025.9,2023-02-02 03:01:00,93.9,-3.707,-0.66,1.36,0,0,2023-02-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 03:30:00,2042,0,0,0,0.171,300.5,100.3,0.47,2023-02-02 03:30:00,0,-2.953,-2.7,2023-02-02 03:22:00,-3.2,2023-02-02 03:24:00,4.62,1026.1,1026.2,2023-02-02 03:16:00,1026.1,2023-02-02 03:17:00,93.3,-3.653,-0.647,1.32,0,0,2023-02-02 03:16:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 03:45:00,2043,0,0,0,0.435,266.5,79.85,0.73,2023-02-02 03:39:00,0,-2.88,-2.7,2023-02-02 03:31:00,-3.1,2023-02-02 03:36:00,4.633333,1025.9,1026.1,2023-02-02 03:31:00,1025.7,2023-02-02 03:38:00,94.6,-3.627,-0.68,1.26,0,0,2023-02-02 03:31:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 04:00:00,2044,0,0,0,0.691,98.8,87.6,1.66,2023-02-02 03:55:00,0,-2.833,-2.6,2023-02-02 03:52:00,-3,2023-02-02 03:55:00,4.699999,1025.8,1026.1,2023-02-02 03:48:00,1024.9,2023-02-02 03:57:00,95,-3.52,-0.633,1.353,0,0,2023-02-02 03:46:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-02-02 04:15:00,2045,0,0,0,0.48,221.6,29.31,0.84,2023-02-02 04:05:00,0,-2.647,-2.5,2023-02-02 04:05:00,-2.9,2023-02-02 04:02:00,4.693333,1025.9,1026.2,2023-02-02 04:07:00,1025.8,2023-02-02 04:01:00,93.6,-3.253,-0.66,1.293,0,0,2023-02-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
