"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-04-30 18:00:00,9341,2.067,0.00031,0.017,4.58,257.8,0.044,5.98,2023-04-30 17:31:00,30,16.24,16.6,2023-04-30 17:35:00,15.9,2023-04-30 17:31:00,18.31,987.9,987.9,2023-04-30 17:52:00,987.4,2023-04-30 17:33:00,99.5,16.21,-2.777,0.767,3,0,2023-04-30 17:31:00,5.551,2.4975,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 06:00:00,9342,44,0.00484,0,2.652,335.3,8.18,4.65,2023-05-04 05:50:00,0,9.6,9.7,2023-05-04 05:51:00,9.5,2023-05-04 05:39:00,9.845454,1012.3,1012.3,2023-05-04 05:53:00,1012.1,2023-05-04 05:39:00,83.5,9.46,-2.791,0.723,0,0,2023-05-04 05:39:00,58.19,19.2025,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 07:00:00,9343,122.2,0.03667,0,2.655,329.7,14.67,5.21,2023-05-04 06:17:00,0,10.12,10.8,2023-05-04 06:58:00,9.6,2023-05-04 06:01:00,10.19167,1012.9,1012.9,2023-05-04 06:55:00,1012.3,2023-05-04 06:01:00,81.6,10.6,-2.83,0.76,0,0,2023-05-04 06:01:00,165,148.525,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 08:00:00,9344,343.3,0.102995,0,2.946,327.7,14.49,6.37,2023-05-04 07:46:00,0,11.52,12.9,2023-05-04 07:54:00,10.4,2023-05-04 07:01:00,10.57833,1013.4,1013.4,2023-05-04 07:56:00,1012.9,2023-05-04 07:01:00,77.2,13.67,-2.785,0.793,0,0,2023-05-04 07:01:00,467.9,421,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 09:00:00,9345,558.7,0.167595,0,3.604,332.4,12.63,6.95,2023-05-04 08:46:00,0,13.15,13.9,2023-05-04 08:47:00,11.9,2023-05-04 08:02:00,10.86333,1013.8,1013.8,2023-05-04 08:49:00,1013.4,2023-05-04 08:01:00,71.1,15.85,-2.762,0.742,0,0,2023-05-04 08:01:00,709.5,638.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 10:00:00,9346,457.1,0.07541499,0,3.994,314.6,15.42,9.87,2023-05-04 09:34:00,0,13.99,14.9,2023-05-04 09:41:00,13.4,2023-05-04 09:32:00,11.0303,1014.2,1014.2,2023-05-04 09:38:00,1013.9,2023-05-04 09:28:00,72.4,15.96,-2.624,0.612,0,0,2023-05-04 09:28:00,655.8,324.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 11:00:00,9347,527.3,0.1582,0,4.554,303,13.55,9.51,2023-05-04 10:12:00,0,14.2,15.8,2023-05-04 10:36:00,13.4,2023-05-04 10:01:00,11.41167,1014.5,1014.6,2023-05-04 10:39:00,1014.1,2023-05-04 10:11:00,69.7,16.08,-2.713,0.507,0,0,2023-05-04 10:01:00,685,616.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 12:00:00,9348,452.3,0.135675,0,4.034,310.7,12.75,10.27,2023-05-04 11:47:00,0,14.84,16.7,2023-05-04 11:58:00,14.1,2023-05-04 11:08:00,11.57667,1014.8,1014.8,2023-05-04 11:19:00,1014.5,2023-05-04 11:01:00,68.9,16.33,-2.725,0.79,0,0,2023-05-04 11:01:00,594.4,535,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 13:00:00,9349,505.5,0.15166,0,4.788,299.8,14.12,10.12,2023-05-04 12:20:00,0,15.57,17.1,2023-05-04 12:47:00,14.7,2023-05-04 12:13:00,11.655,1015.2,1015.2,2023-05-04 12:47:00,1014.7,2023-05-04 12:04:00,62.9,17.03,-2.853,0.74,0,0,2023-05-04 12:01:00,689.3,620.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 14:00:00,9350,329.5,0.09883499,0,4.084,315.2,22.36,9.37,2023-05-04 13:25:00,0,16,16.9,2023-05-04 13:38:00,15.4,2023-05-04 13:03:00,11.315,1015.5,1015.5,2023-05-04 13:50:00,1015.1,2023-05-04 13:04:00,61.5,17.27,-2.675,0.748,0,0,2023-05-04 13:01:00,444.4,400,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 15:00:00,9351,391.6,0.117485,0,3.498,342.9,12.01,6.72,2023-05-04 15:00:00,0,16.65,18.3,2023-05-04 14:44:00,15.7,2023-05-04 14:32:00,11.405,1015.3,1015.5,2023-05-04 14:02:00,1015.3,2023-05-04 14:35:00,52.5,17.66,-2.747,0.765,0,0,2023-05-04 14:01:00,542.9,488.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 16:00:00,9352,192,0.05759,0,3.03,335,17.31,6.98,2023-05-04 15:01:00,0,16.59,18.6,2023-05-04 15:02:00,15.9,2023-05-04 15:52:00,11.33833,1015.8,1015.8,2023-05-04 15:47:00,1015.2,2023-05-04 15:01:00,59.3,17.93,-2.727,0.797,0,0,2023-05-04 15:01:00,255.6,230,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 17:00:00,9353,122.7,0.036815,0.221,1.946,17.75,28.69,7.81,2023-05-04 16:19:00,0,14.68,16.7,2023-05-04 16:02:00,13.7,2023-05-04 16:23:00,12.29,1016.7,1016.7,2023-05-04 16:50:00,1015.8,2023-05-04 16:01:00,76,15.56,-2.837,0.753,0,0,2023-05-04 16:01:00,174.1,156.7,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 18:00:00,9354,97.9,0.02936,0.034,0.722,102.8,66.72,2.17,2023-05-04 17:36:00,0,14.6,15.1,2023-05-04 17:39:00,14.4,2023-05-04 17:01:00,12.845,1017.1,1017.1,2023-05-04 17:59:00,1016.7,2023-05-04 17:01:00,77.6,14.69,-2.745,0.783,0,0,2023-05-04 17:01:00,153.7,138.3,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 19:00:00,9355,18.67,0.0056,0,0.664,158.6,46.9,2.59,2023-05-04 18:32:00,0,14.22,14.6,2023-05-04 18:01:00,13.7,2023-05-04 18:57:00,12.51833,1017.6,1017.6,2023-05-04 18:57:00,1017.1,2023-05-04 18:01:00,76.8,14.15,-2.792,0.793,0,0,2023-05-04 18:01:00,26.95,24.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 20:00:00,9356,0.083,2.5E-05,0,0.358,17.87,97.8,1.8,2023-05-04 19:12:00,0,12.78,13.9,2023-05-04 19:06:00,11.6,2023-05-04 19:49:00,11.815,1018.5,1018.5,2023-05-04 19:56:00,1017.6,2023-05-04 19:01:00,81.5,12.37,-2.81,0.73,0,0,2023-05-04 19:01:00,0.302,0.272,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 21:00:00,9357,0,0,0,0.394,109.2,54.63,0.96,2023-05-04 20:10:00,0,12.04,12.7,2023-05-04 20:23:00,11.1,2023-05-04 20:43:00,11.63,1019.3,1019.3,2023-05-04 20:58:00,1018.5,2023-05-04 20:01:00,88.1,11.07,-2.808,0.732,0,0,2023-05-04 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 22:00:00,9358,0,0,0,0.434,156.4,87.9,1.18,2023-05-04 21:37:00,0,11.28,12,2023-05-04 21:40:00,10.7,2023-05-04 21:14:00,12.17833,1019.8,1019.8,2023-05-04 21:46:00,1019.3,2023-05-04 21:01:00,90.5,10.43,-2.807,0.743,0,0,2023-05-04 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-04 23:00:00,9359,0,0,0,0.274,170.6,39.82,0.8,2023-05-04 22:06:00,0,10.85,11.5,2023-05-04 22:04:00,10.5,2023-05-04 22:31:00,11.98333,1020.1,1020.1,2023-05-04 22:52:00,1019.7,2023-05-04 22:13:00,93.3,10.09,-2.793,0.717,0,0,2023-05-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 00:00:00,9360,0,0,0,0.336,116.4,72.76,0.95,2023-05-04 23:50:00,0,10.69,11.5,2023-05-04 23:07:00,10,2023-05-04 23:49:00,11.995,1020.4,1020.4,2023-05-04 23:43:00,1020.1,2023-05-04 23:01:00,92.2,9.81,-2.808,0.717,0,0,2023-05-04 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 01:00:00,9361,0,0,0,0.439,248.2,81.5,1.32,2023-05-05 00:13:00,0,10.66,11.4,2023-05-05 00:21:00,9.7,2023-05-05 00:06:00,11.81167,1020.2,1020.5,2023-05-05 00:05:00,1020.2,2023-05-05 00:33:00,94,9.65,-2.815,0.705,0,0,2023-05-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 02:00:00,9362,0,0,0,0.412,251.1,65.95,0.98,2023-05-05 01:55:00,0,10.62,11.1,2023-05-05 01:56:00,10.1,2023-05-05 01:19:00,11.79167,1019.8,1020.2,2023-05-05 01:01:00,1019.8,2023-05-05 01:57:00,94.6,9.43,-2.803,0.698,0,0,2023-05-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 03:00:00,9363,0,0,0.017,0.949,298.9,21.36,2.23,2023-05-05 02:52:00,0,11.07,11.9,2023-05-05 02:47:00,9.1,2023-05-05 02:01:00,12.21167,1020.3,1020.4,2023-05-05 02:39:00,1019.8,2023-05-05 02:02:00,97,9.9,-2.792,0.752,0,0,2023-05-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 04:00:00,9364,0,0,0.034,1.019,308.2,14.37,2.29,2023-05-05 03:55:00,0,11.53,12.1,2023-05-05 03:35:00,11,2023-05-05 03:01:00,12.51,1020.6,1020.6,2023-05-05 03:51:00,1020.2,2023-05-05 03:18:00,90.9,10.57,-2.79,0.728,0,0,2023-05-05 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 05:00:00,9365,0.133,4E-05,0.017,0.458,217.8,33.71,1.03,2023-05-05 04:16:00,0,9.88,11,2023-05-05 04:01:00,8.3,2023-05-05 04:52:00,11.67167,1021.3,1021.3,2023-05-05 04:53:00,1020.6,2023-05-05 04:02:00,91.8,9.44,-2.825,0.71,0,0,2023-05-05 04:01:00,0.266,0.23925,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 06:00:00,9366,30.67,0.009199999,0.017,0.766,281.2,55.77,2.78,2023-05-05 06:00:00,0,9.84,11.4,2023-05-05 06:00:00,8.5,2023-05-05 05:14:00,11.33667,1022.2,1022.2,2023-05-05 05:56:00,1021.4,2023-05-05 05:01:00,94.6,8.71,-2.798,0.722,0,0,2023-05-05 05:01:00,43.17,38.85,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 07:00:00,9367,217.1,0.065125,0.017,1.907,302.4,10.12,4.22,2023-05-05 06:52:00,0,12.16,12.9,2023-05-05 06:59:00,11.5,2023-05-05 06:01:00,13.49333,1023,1023,2023-05-05 06:56:00,1022.3,2023-05-05 06:01:00,89.6,13.08,-2.805,0.783,0,0,2023-05-05 06:01:00,263.1,236.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 08:00:00,9368,373.2,0.11197,0,2.286,316.7,14.76,4.94,2023-05-05 07:49:00,0,13.64,14.9,2023-05-05 07:59:00,12.8,2023-05-05 07:01:00,13.5,1023.8,1023.8,2023-05-05 07:53:00,1023,2023-05-05 07:01:00,84.8,16.09,-2.755,0.793,0,0,2023-05-05 07:01:00,504.2,453.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 09:00:00,9369,585.2,0.175565,0,2.101,305.5,19.33,3.83,2023-05-05 08:45:00,0,15.11,16.4,2023-05-05 09:00:00,13.8,2023-05-05 08:02:00,13.735,1024,1024.1,2023-05-05 08:23:00,1023.8,2023-05-05 08:01:00,76.1,18.3,-2.702,0.822,0,0,2023-05-05 08:01:00,736.2,662.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 10:00:00,9370,730.5,0.21916,0,2.69,279,10.17,5.12,2023-05-05 09:56:00,0,16.23,17.6,2023-05-05 10:00:00,15,2023-05-05 09:07:00,13.98667,1024.2,1024.3,2023-05-05 09:42:00,1024.1,2023-05-05 09:01:00,64,19.51,-2.648,0.828,0,0,2023-05-05 09:01:00,926,833.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 11:00:00,9371,860,0.258145,0,3.264,280.1,6.868,5.37,2023-05-05 10:21:00,0,17.45,18.2,2023-05-05 10:51:00,16.6,2023-05-05 10:01:00,12.97833,1024.2,1024.2,2023-05-05 10:01:00,1024.1,2023-05-05 10:07:00,65.3,20.12,-2.758,0.75,0,0,2023-05-05 10:01:00,1066,959.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 12:00:00,9372,938,0.281505,0,2.892,285.9,12.03,5.5,2023-05-05 11:54:00,0,18.83,20,2023-05-05 11:38:00,18,2023-05-05 11:06:00,12.86,1023.9,1024.1,2023-05-05 11:01:00,1023.8,2023-05-05 11:50:00,61.4,21.19,-2.815,0.713,0,0,2023-05-05 11:01:00,1166,1049.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 13:00:00,9373,916,0.274775,0,2.03,344.3,52.38,4.74,2023-05-05 12:56:00,0,19.49,20.9,2023-05-05 12:37:00,18.4,2023-05-05 12:11:00,12.99667,1023.6,1023.9,2023-05-05 12:03:00,1023.6,2023-05-05 12:12:00,58.9,22.27,-2.675,0.798,0,0,2023-05-05 12:01:00,1224,1102,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 14:00:00,9374,917,0.275195,0,2.318,85.5,32.21,5.9,2023-05-05 13:43:00,0,18.8,20.1,2023-05-05 13:01:00,17.6,2023-05-05 13:31:00,14.04,1023.6,1023.7,2023-05-05 13:31:00,1023.5,2023-05-05 13:25:00,61.6,21.62,-2.648,0.758,0,0,2023-05-05 13:01:00,1154,1038.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 15:00:00,9375,778.1,0.233425,0,2.099,106,32.19,6.02,2023-05-05 15:00:00,0,18.9,20.1,2023-05-05 14:33:00,17.9,2023-05-05 15:00:00,14.11167,1023,1023.6,2023-05-05 14:02:00,1023,2023-05-05 14:58:00,68.2,21.54,-2.652,0.793,0,0,2023-05-05 14:01:00,997,897.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 16:00:00,9376,512.7,0.15382,0,1.998,102.8,31.59,6.09,2023-05-05 15:15:00,0,18.29,19.5,2023-05-05 15:18:00,17.4,2023-05-05 15:11:00,13.7,1023.3,1023.4,2023-05-05 15:52:00,1023,2023-05-05 15:02:00,69.5,20.86,-2.822,0.862,0,0,2023-05-05 15:01:00,719.9,648,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 17:00:00,9377,341.4,0.10241,0,1.882,70.3,36.34,4.89,2023-05-05 16:54:00,0,17.95,18.7,2023-05-05 16:08:00,17.4,2023-05-05 16:19:00,13.95167,1023.5,1023.5,2023-05-05 16:24:00,1023.3,2023-05-05 16:01:00,67.5,20.37,-2.67,0.725,0,0,2023-05-05 16:01:00,527.6,474.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 18:00:00,9378,147.9,0.04436,0,1.325,52.16,37.64,5.44,2023-05-05 17:02:00,0,17.73,18.4,2023-05-05 17:44:00,17.4,2023-05-05 17:28:00,13.46833,1023.6,1023.6,2023-05-05 17:03:00,1023.4,2023-05-05 17:44:00,66.8,19.59,-2.742,0.71,0,0,2023-05-05 17:01:00,275.7,248,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 19:00:00,9379,23.1,0.00693,0,0.769,23.35,38.51,2.67,2023-05-05 18:07:00,0,16.47,17.7,2023-05-05 18:01:00,15.5,2023-05-05 18:59:00,13.17167,1024.2,1024.2,2023-05-05 18:54:00,1023.6,2023-05-05 18:01:00,72,17.24,-2.742,0.785,0,0,2023-05-05 18:01:00,52.68,47.425,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 20:00:00,9380,0.1,3E-05,0,0.499,60.64,88.1,2.04,2023-05-05 19:04:00,0,14.89,15.6,2023-05-05 19:01:00,13.9,2023-05-05 19:58:00,12.63333,1024.7,1024.7,2023-05-05 19:50:00,1024.2,2023-05-05 19:01:00,76.7,14.44,-2.77,0.795,0,0,2023-05-05 19:01:00,0.382,0.34425,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 21:00:00,9381,0,0,0,0.893,154.3,27.71,2.39,2023-05-05 20:57:00,0,14.4,14.8,2023-05-05 20:58:00,13.7,2023-05-05 20:29:00,13.45667,1024.9,1025,2023-05-05 20:33:00,1024.6,2023-05-05 20:03:00,84.1,13.49,-2.802,0.817,0,0,2023-05-05 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 22:00:00,9382,0,0,0,0.628,151.4,32.05,1.92,2023-05-05 21:02:00,0,13.99,14.7,2023-05-05 21:01:00,13.5,2023-05-05 21:50:00,13.73833,1025,1025.1,2023-05-05 21:21:00,1024.9,2023-05-05 21:01:00,88.2,13.31,-2.768,0.788,0,0,2023-05-05 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-05 23:00:00,9383,0,0,0,0.776,165.7,58.34,2.87,2023-05-05 23:00:00,0,13.57,14.1,2023-05-05 22:51:00,12.9,2023-05-05 22:33:00,13.71167,1025,1025,2023-05-05 22:01:00,1024.7,2023-05-05 22:15:00,87.2,12.61,-2.782,0.795,0,0,2023-05-05 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 00:00:00,9384,0,0,0,1.581,206.1,9.22,2.75,2023-05-05 23:44:00,0,13.6,14,2023-05-05 23:01:00,13.1,2023-05-05 23:58:00,13.52167,1025.2,1025.3,2023-05-05 23:40:00,1025,2023-05-05 23:01:00,85.8,13.17,-2.793,0.822,0,0,2023-05-05 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 01:00:00,9385,0,0,0,0.878,200.8,58.9,2.11,2023-05-06 00:05:00,0,13.17,13.8,2023-05-06 00:59:00,12.3,2023-05-06 00:49:00,12.98833,1025.1,1025.2,2023-05-06 00:01:00,1025.1,2023-05-06 00:21:00,80,12.61,-2.782,0.795,0,0,2023-05-06 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 02:00:00,9386,0,0,0,0.456,323.5,69.87,1.47,2023-05-06 01:01:00,0,12.94,13.8,2023-05-06 01:01:00,12.4,2023-05-06 01:39:00,12.735,1025.2,1025.2,2023-05-06 01:24:00,1025.1,2023-05-06 01:01:00,86.4,12.42,-2.772,0.752,0,0,2023-05-06 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 03:00:00,9387,0,0,0,0.287,2.15,65.04,0.87,2023-05-06 02:04:00,0,12.63,13.3,2023-05-06 02:19:00,12,2023-05-06 02:09:00,12.705,1025.3,1025.4,2023-05-06 02:30:00,1025.2,2023-05-06 02:02:00,87.1,12.05,-2.792,0.738,0,0,2023-05-06 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 04:00:00,9388,0,0,0,0.328,23.43,48.26,0.92,2023-05-06 03:46:00,0,12.45,13.5,2023-05-06 03:46:00,11.8,2023-05-06 03:17:00,13.085,1025.6,1025.6,2023-05-06 03:32:00,1025.3,2023-05-06 03:01:00,90.3,11.71,-2.775,0.753,0,0,2023-05-06 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 05:00:00,9389,0.083,2.5E-05,0,0.82,14.38,20.99,1.89,2023-05-06 04:42:00,0,13.15,13.7,2023-05-06 04:40:00,12.2,2023-05-06 04:05:00,13.48833,1025.7,1025.8,2023-05-06 04:50:00,1025.6,2023-05-06 04:01:00,90.2,12.34,-2.787,0.775,0,0,2023-05-06 04:01:00,0.212,0.1905,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 06:00:00,9390,42.32,0.012695,0,0.412,19.4,49.85,1.12,2023-05-06 05:01:00,0,12.91,13.8,2023-05-06 06:00:00,12.5,2023-05-06 05:25:00,13.66667,1026.3,1026.3,2023-05-06 06:00:00,1025.7,2023-05-06 05:01:00,90.2,12.54,-2.785,0.782,0,0,2023-05-06 05:01:00,49.04,44.125,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 07:00:00,9391,200.5,0.060155,0,1.386,307.8,23.19,2.47,2023-05-06 06:36:00,0,15.04,15.8,2023-05-06 06:55:00,13.9,2023-05-06 06:01:00,15.31,1026.7,1026.8,2023-05-06 06:52:00,1026.3,2023-05-06 06:01:00,82.8,16.13,-2.758,0.833,0,0,2023-05-06 06:01:00,242.9,218.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 08:00:00,9392,376,0.112805,0,1.521,347.2,15.58,2.65,2023-05-06 07:13:00,0,16.49,17.5,2023-05-06 07:52:00,15.8,2023-05-06 07:02:00,14.93333,1026.9,1027.1,2023-05-06 07:46:00,1026.6,2023-05-06 07:01:00,75.2,19.45,-2.755,0.803,0,0,2023-05-06 07:01:00,499.6,449.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 09:00:00,9393,576.3,0.172895,0,1.47,2.643,21.73,3.05,2023-05-06 08:46:00,0,18.05,19.1,2023-05-06 08:53:00,17.1,2023-05-06 08:02:00,14.70833,1027.1,1027.2,2023-05-06 08:28:00,1026.9,2023-05-06 08:01:00,64.6,21.95,-2.665,0.752,0,0,2023-05-06 08:01:00,715.8,644.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 10:00:00,9394,713.6,0.21407,0,2.017,23.36,16.04,3.98,2023-05-06 09:48:00,0,18.77,20.2,2023-05-06 09:54:00,18,2023-05-06 09:19:00,14.225,1026.7,1027,2023-05-06 09:01:00,1026.7,2023-05-06 10:00:00,62.9,22.39,-2.66,0.762,0,0,2023-05-06 09:01:00,913,821.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 11:00:00,9395,885,0.265385,0,2.151,82.9,36.59,5.07,2023-05-06 11:00:00,0,19.65,20.9,2023-05-06 10:30:00,18.2,2023-05-06 10:56:00,13.18333,1026.8,1027,2023-05-06 10:19:00,1026.7,2023-05-06 10:41:00,73.2,23.04,-2.692,0.87,0,0,2023-05-06 10:01:00,1104,993.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 12:00:00,9396,878,0.263255,0,2.396,115.3,17.79,6.54,2023-05-06 11:37:00,0,18.83,19.9,2023-05-06 11:28:00,18,2023-05-06 11:06:00,16.055,1026.2,1026.8,2023-05-06 11:01:00,1026.2,2023-05-06 12:00:00,71.5,21.67,-2.723,0.758,0,0,2023-05-06 11:01:00,1123,1011,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 13:00:00,9397,869,0.26071,0,2.536,111.4,21.14,6.72,2023-05-06 12:42:00,0,18.98,20,2023-05-06 12:37:00,18.3,2023-05-06 12:03:00,15.56333,1025.9,1026.3,2023-05-06 12:01:00,1025.9,2023-05-06 13:00:00,69,21.25,-2.678,0.817,0,0,2023-05-06 12:01:00,1145,1030.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 14:00:00,9398,894,0.2683,0,2.952,122.5,14.66,7.6,2023-05-06 13:13:00,0,19.25,20.1,2023-05-06 13:42:00,18.2,2023-05-06 13:02:00,13.78333,1025.3,1025.9,2023-05-06 13:01:00,1025.3,2023-05-06 13:52:00,55.6,21.38,-2.672,0.727,0,0,2023-05-06 13:01:00,1128,1015.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 15:00:00,9399,728,0.21841,0,2.884,119.2,14.08,5.42,2023-05-06 14:18:00,0,19.4,20.5,2023-05-06 14:03:00,18.5,2023-05-06 14:47:00,14.04667,1024.6,1025.3,2023-05-06 14:01:00,1024.5,2023-05-06 14:56:00,71.7,21.53,-2.748,0.815,0,0,2023-05-06 14:01:00,944,849.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 16:00:00,9400,534.3,0.160285,0,2.901,119.8,13.57,6.05,2023-05-06 15:17:00,0,18.85,19.8,2023-05-06 15:09:00,18.2,2023-05-06 15:58:00,15.97833,1024,1024.6,2023-05-06 15:01:00,1024,2023-05-06 16:00:00,71.2,21.03,-2.653,0.727,0,0,2023-05-06 15:01:00,743,668.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 17:00:00,9401,309.3,0.09277999,0,2.629,119.2,13.86,5.58,2023-05-06 16:20:00,0,18.5,19.3,2023-05-06 16:07:00,18,2023-05-06 16:01:00,15.65167,1024.3,1024.3,2023-05-06 16:51:00,1023.9,2023-05-06 16:21:00,75.2,20.47,-2.727,0.78,0,0,2023-05-06 16:01:00,478.3,430.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 18:00:00,9402,185.3,0.05559,0,2.487,138.9,12.45,5.73,2023-05-06 17:22:00,0,18.73,19.4,2023-05-06 17:30:00,17.9,2023-05-06 17:05:00,14.68333,1024.2,1024.4,2023-05-06 17:01:00,1024,2023-05-06 17:20:00,65.8,19.99,-2.775,0.737,0,0,2023-05-06 17:01:00,298.8,269,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 19:00:00,9403,46.08,0.013825,0,2.509,143.2,10.74,6.24,2023-05-06 18:41:00,0,18.13,18.8,2023-05-06 18:02:00,17.6,2023-05-06 19:00:00,14.84,1024.2,1024.3,2023-05-06 18:33:00,1024,2023-05-06 18:05:00,69,18.75,-2.733,0.693,0,0,2023-05-06 18:01:00,74.03,66.625,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 20:00:00,9404,0.15,4.5E-05,0,2.409,148.1,8.04,5.21,2023-05-06 19:11:00,0,17.38,17.7,2023-05-06 19:02:00,17,2023-05-06 20:00:00,14.48667,1024.4,1024.5,2023-05-06 19:59:00,1024.2,2023-05-06 19:01:00,76.9,17.16,-2.737,0.88,0,0,2023-05-06 19:01:00,0.479,0.431,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 21:00:00,9405,0,0,0,2.147,161.6,8.13,4.03,2023-05-06 20:46:00,0,16.89,17.2,2023-05-06 20:01:00,16.6,2023-05-06 20:45:00,14.62333,1024.9,1024.9,2023-05-06 21:00:00,1024.4,2023-05-06 20:03:00,76.3,16.56,-2.733,0.792,0,0,2023-05-06 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 22:00:00,9406,0,0,0,2.682,182.9,8.03,5.92,2023-05-06 21:19:00,0,16.5,17,2023-05-06 21:19:00,16.1,2023-05-06 22:00:00,14.14,1024.8,1024.9,2023-05-06 21:31:00,1024.7,2023-05-06 21:15:00,76.8,16.17,-2.733,0.882,0,0,2023-05-06 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-06 23:00:00,9407,0,0,0,3.009,188.1,3.802,5.61,2023-05-06 22:43:00,0,15.85,16.2,2023-05-06 22:01:00,15.5,2023-05-06 22:59:00,13.745,1024.1,1024.7,2023-05-06 22:01:00,1024,2023-05-06 22:50:00,77.1,15.59,-2.728,0.778,0,0,2023-05-06 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
