"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-09-27 12:00:00,3216,344.1,0.10323,0,1.372,274.5,40.67,4.8,2022-09-27 11:02:00,0,14.43,15.8,2022-09-27 11:02:00,13.6,2022-09-27 11:58:00,11.27,994.5,994.7,2022-09-27 11:58:00,993.8,2022-09-27 11:01:00,70.5,17.65,1.637,1.86,0,0,2022-09-27 11:01:00,456.6,411,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 13:00:00,3217,503.8,0.151135,0,1.632,255.2,37.25,6.94,2022-09-27 12:44:00,0,14,16.7,2022-09-27 12:33:00,9.3,2022-09-27 12:47:00,11.59667,994.7,995.1,2022-09-27 12:45:00,994.3,2022-09-27 12:23:00,79.7,17.49,1.678,1.895,0,0,2022-09-27 12:01:00,686.7,618,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 14:00:00,3218,507.4,0.15222,0,1.351,267.6,34.34,3.93,2022-09-27 13:32:00,0,14.43,15.9,2022-09-27 13:22:00,13.2,2022-09-27 13:01:00,11.865,995.1,995.1,2022-09-27 13:30:00,994.6,2022-09-27 13:18:00,68.9,17.12,1.672,1.812,0,0,2022-09-27 13:01:00,662.2,596,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 15:00:00,3219,393.6,0.11808,0,1.322,274.7,37.26,4.4,2022-09-27 14:32:00,0,15.53,16.8,2022-09-27 14:48:00,14.4,2022-09-27 14:09:00,11,995.3,995.3,2022-09-27 14:23:00,995,2022-09-27 14:04:00,57.6,17.92,1.703,1.86,0,0,2022-09-27 14:01:00,571.5,514.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 16:00:00,3220,126.9,0.03806,0,1.008,334.6,47.72,5.75,2022-09-27 15:53:00,0,14.57,16,2022-09-27 15:03:00,11.4,2022-09-27 15:59:00,10.47167,996.4,996.5,2022-09-27 15:58:00,995.3,2022-09-27 15:03:00,87.4,16.67,1.663,1.863,0,0,2022-09-27 15:01:00,177.2,159.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 17:00:00,3221,257,0.07709999,0,0.919,312.8,66.21,4.84,2022-09-27 16:29:00,0,13.83,14.7,2022-09-27 16:31:00,12,2022-09-27 16:02:00,11.745,996.6,996.6,2022-09-27 16:51:00,996.2,2022-09-27 16:10:00,67.9,15.36,1.632,1.817,0,0,2022-09-27 16:01:00,348,313.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 18:00:00,3222,54.8,0.01644,0,0.864,249.3,70.51,3.8,2022-09-27 17:06:00,0,13.86,14.7,2022-09-27 17:09:00,13,2022-09-27 17:53:00,10.41,997.5,997.5,2022-09-27 17:53:00,996.6,2022-09-27 17:01:00,67.4,14.6,1.663,1.82,0,0,2022-09-27 17:01:00,92.2,83,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 19:00:00,3223,2.067,0.0006199999,0.017,0.899,244.3,23.22,3.87,2022-09-27 18:20:00,0,12.32,13.3,2022-09-27 18:01:00,11.3,2022-09-27 18:55:00,10.32333,998.2,998.2,2022-09-27 18:53:00,997.6,2022-09-27 18:01:00,76.1,12.45,1.657,1.833,0,0,2022-09-27 18:01:00,3.435,3.09,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 20:00:00,3224,0,0,0,0.79,231.4,47.71,3.26,2022-09-27 19:02:00,0,11.49,11.9,2022-09-27 19:18:00,10.7,2022-09-27 19:59:00,10.215,999,999,2022-09-27 19:54:00,998.2,2022-09-27 19:01:00,77.2,11.26,1.673,1.802,0,0,2022-09-27 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 21:00:00,3225,0,0,0,0.644,205,83.4,2.94,2022-09-27 20:32:00,0,10.63,11.1,2022-09-27 20:25:00,10.1,2022-09-27 20:50:00,10.07333,999.7,999.7,2022-09-27 20:52:00,999.1,2022-09-27 20:01:00,80.4,10.32,1.688,1.838,0,0,2022-09-27 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 22:00:00,3226,0,0,0,0.695,229.6,72.08,2.88,2022-09-27 21:25:00,0,10.44,10.8,2022-09-27 21:50:00,9.9,2022-09-27 21:07:00,10.2,1000.4,1000.4,2022-09-27 21:50:00,999.7,2022-09-27 21:01:00,83.1,9.96,1.665,1.827,0,0,2022-09-27 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-27 23:00:00,3227,0,0,0,0.757,240.6,61.76,3.32,2022-09-27 22:42:00,0,10.83,11.1,2022-09-27 22:51:00,10.6,2022-09-27 22:10:00,10.77167,1001,1001,2022-09-27 22:52:00,1000.4,2022-09-27 22:01:00,82.6,10.59,1.673,1.847,0,0,2022-09-27 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 00:00:00,3228,0,0,0,0.654,250.7,57.38,2.47,2022-09-27 23:27:00,0,10.9,11.1,2022-09-27 23:03:00,10.6,2022-09-27 23:59:00,11.09,1001.2,1001.3,2022-09-27 23:30:00,1001,2022-09-27 23:01:00,87.7,10.8,1.712,1.823,0,0,2022-09-27 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 01:00:00,3229,0,0,0,0.681,223.2,56.92,2.94,2022-09-28 00:27:00,0,10.76,10.9,2022-09-28 00:33:00,10.5,2022-09-28 00:15:00,11.29167,1001.3,1001.4,2022-09-28 00:54:00,1001.1,2022-09-28 00:13:00,86.9,10.55,1.662,1.858,0,0,2022-09-28 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 02:00:00,3230,0,0,0,0.737,236.7,67.35,2.54,2022-09-28 01:14:00,0,10.81,11,2022-09-28 01:59:00,10.6,2022-09-28 01:09:00,11.50167,1001.7,1001.7,2022-09-28 01:51:00,1001.3,2022-09-28 01:01:00,89.4,10.66,1.673,1.838,0,0,2022-09-28 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 03:00:00,3231,0,0,0,0.646,323.6,72.59,2.48,2022-09-28 02:13:00,0,10.74,10.9,2022-09-28 02:01:00,10.5,2022-09-28 02:29:00,11.61333,1002,1002,2022-09-28 02:56:00,1001.6,2022-09-28 02:15:00,90.3,10.61,1.688,1.842,0,0,2022-09-28 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 04:00:00,3232,0,0,0,0.687,9.78,57.49,2.73,2022-09-28 03:25:00,0,9.97,10.6,2022-09-28 03:01:00,9.6,2022-09-28 03:54:00,11.18833,1002.4,1002.4,2022-09-28 03:58:00,1001.9,2022-09-28 03:11:00,90.4,9.91,1.68,1.808,0,0,2022-09-28 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 05:00:00,3233,0,0,0,0.771,351.5,53.67,2.84,2022-09-28 05:00:00,0,9.94,10.2,2022-09-28 04:57:00,9.8,2022-09-28 04:01:00,11.135,1003,1003,2022-09-28 04:57:00,1002.4,2022-09-28 04:01:00,90.6,9.73,1.652,1.833,0,0,2022-09-28 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 06:00:00,3234,0,0,0,0.75,335.6,55,3.8,2022-09-28 05:57:00,0,10.06,10.2,2022-09-28 05:13:00,9.9,2022-09-28 05:29:00,11.17167,1003.8,1003.8,2022-09-28 05:49:00,1003,2022-09-28 05:01:00,90.4,9.91,1.67,1.847,0,0,2022-09-28 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 07:00:00,3235,3.7,0.00111,0.017,0.857,354,45.45,3.41,2022-09-28 06:48:00,0,9.95,10.2,2022-09-28 07:00:00,9.7,2022-09-28 06:35:00,10.96833,1004.7,1004.7,2022-09-28 06:57:00,1003.8,2022-09-28 06:01:00,88.6,9.81,1.685,1.817,0,0,2022-09-28 06:01:00,7.66,6.8925,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 08:00:00,3236,31.4,0.009419999,0,0.75,357.7,26.58,3.14,2022-09-28 07:10:00,0,10.23,10.9,2022-09-28 08:00:00,9.9,2022-09-28 07:20:00,10.94,1005.4,1005.4,2022-09-28 07:56:00,1004.8,2022-09-28 07:01:00,84.9,10.11,1.677,1.833,0,0,2022-09-28 07:01:00,50.64,45.575,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 09:00:00,3237,127,0.0381,0,0.998,347.9,22.3,3.82,2022-09-28 08:41:00,0,11.31,12.6,2022-09-28 09:00:00,10.9,2022-09-28 08:02:00,11.39667,1005.6,1006.1,2022-09-28 08:56:00,1005.3,2022-09-28 08:01:00,83.4,11.81,1.697,1.807,0,0,2022-09-28 08:01:00,161.2,145.125,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 10:00:00,3238,247.1,0.07412999,0,1.223,350.2,22.08,3.7,2022-09-28 09:04:00,0,12.23,13.1,2022-09-28 09:38:00,11.8,2022-09-28 09:05:00,11.97,1007.3,1007.3,2022-09-28 09:58:00,1006,2022-09-28 09:01:00,82.9,14.36,1.712,1.85,0,0,2022-09-28 09:01:00,348.7,313.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 11:00:00,3239,238.9,0.071675,0,1.208,347.6,24.01,3.35,2022-09-28 10:20:00,0,12.18,12.5,2022-09-28 10:47:00,11.9,2022-09-28 10:21:00,11.60833,1008,1008,2022-09-28 10:57:00,1007.4,2022-09-28 10:01:00,79.9,14.12,1.688,1.812,0,0,2022-09-28 10:01:00,323.6,291.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 12:00:00,3240,229,0.06869499,0,1.226,1.15,16.91,3.73,2022-09-28 11:33:00,0,12.38,12.6,2022-09-28 11:11:00,12.1,2022-09-28 11:05:00,11.50667,1008.7,1008.7,2022-09-28 11:53:00,1008,2022-09-28 11:01:00,79.5,14.26,1.685,1.788,0,0,2022-09-28 11:01:00,306.5,276,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 13:00:00,3241,206,0.0618,0,0.987,358.4,21.6,2.49,2022-09-28 12:38:00,0,12.64,13.2,2022-09-28 12:57:00,12.3,2022-09-28 12:04:00,11.54,1008.9,1008.9,2022-09-28 12:39:00,1008.7,2022-09-28 12:01:00,80.1,14.12,1.695,1.865,0,0,2022-09-28 12:01:00,278.3,250.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 14:00:00,3242,377.8,0.11334,0,1.226,355.2,23.89,3.52,2022-09-28 13:42:00,0,13.92,15.6,2022-09-28 13:59:00,13.2,2022-09-28 13:02:00,12.23167,1008.5,1008.9,2022-09-28 13:03:00,1008.5,2022-09-28 13:35:00,74.7,16.09,1.665,1.89,0,0,2022-09-28 13:01:00,496.1,446.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 15:00:00,3243,360.1,0.10803,0,1.508,20.5,15.21,4.93,2022-09-28 14:51:00,0,14.54,15.6,2022-09-28 14:02:00,13.8,2022-09-28 14:19:00,12.39333,1008.7,1008.8,2022-09-28 14:45:00,1008.4,2022-09-28 14:01:00,74.9,17.01,1.665,1.84,0,0,2022-09-28 14:01:00,516.4,464.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 16:00:00,3244,146.7,0.04402,0,1.138,15.45,17.05,4.24,2022-09-28 15:12:00,0,13.82,14.3,2022-09-28 15:02:00,13.6,2022-09-28 15:46:00,11.86,1008.9,1009,2022-09-28 15:43:00,1008.7,2022-09-28 15:01:00,74.6,15.43,1.65,1.853,0,0,2022-09-28 15:01:00,204.5,184.075,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 17:00:00,3245,88.3,0.026485,0,0.984,9.01,13.94,3.37,2022-09-28 16:54:00,0,13.64,14,2022-09-28 16:15:00,13.2,2022-09-28 16:56:00,11.83167,1009.2,1009.2,2022-09-28 16:56:00,1008.9,2022-09-28 16:01:00,76.7,14.57,1.69,1.853,0,0,2022-09-28 16:01:00,129.1,116.2,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 18:00:00,3246,21.98,0.006595,0,0.93,12.74,11.32,3.24,2022-09-28 17:33:00,0,12.8,13.1,2022-09-28 17:01:00,12.4,2022-09-28 17:52:00,11.33,1010,1010,2022-09-28 17:57:00,1009.1,2022-09-28 17:02:00,76.8,13.03,1.692,1.833,0,0,2022-09-28 17:01:00,40.33,36.3,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 19:00:00,3247,1.933,0.0005799999,0,0.901,2.371,9.94,2.66,2022-09-28 18:09:00,0,11.82,12.5,2022-09-28 18:01:00,11.2,2022-09-28 18:58:00,10.76333,1010.3,1010.3,2022-09-28 19:00:00,1010,2022-09-28 18:01:00,78.6,11.64,1.678,1.813,0,0,2022-09-28 18:01:00,4.226,3.8025,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 20:00:00,3248,0,0,0,0.51,358.8,23.68,1.6,2022-09-28 19:01:00,0,10.63,11.5,2022-09-28 19:01:00,9.6,2022-09-28 19:40:00,10.47833,1010.5,1010.5,2022-09-28 19:43:00,1010.3,2022-09-28 19:01:00,81.9,10.22,1.653,1.81,0,0,2022-09-28 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 21:00:00,3249,0,0,0,0.586,0.789,13.94,3.21,2022-09-28 20:54:00,0,10.29,11.5,2022-09-28 21:00:00,9.3,2022-09-28 20:10:00,10.50833,1010.9,1011,2022-09-28 20:59:00,1010.5,2022-09-28 20:02:00,81.2,9.29,1.68,1.83,0,0,2022-09-28 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 22:00:00,3250,0,0,0.017,1.011,9.29,11,3.25,2022-09-28 21:30:00,0,11.89,12.3,2022-09-28 21:57:00,11.4,2022-09-28 21:06:00,11.52333,1011.4,1011.4,2022-09-28 21:54:00,1011,2022-09-28 21:01:00,83.8,11.21,1.7,1.815,0,0,2022-09-28 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-28 23:00:00,3251,0,0,0,1.924,48.03,15.92,4.86,2022-09-28 22:19:00,0,12.33,12.8,2022-09-28 22:10:00,11.8,2022-09-28 22:59:00,12.41833,1011.8,1011.8,2022-09-28 22:33:00,1011.4,2022-09-28 22:01:00,90.6,12.25,1.733,1.82,0,0,2022-09-28 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 00:00:00,3252,0,0,0,1.143,34.14,16.11,3.61,2022-09-28 23:09:00,0,11.36,11.8,2022-09-28 23:01:00,11,2022-09-29 00:00:00,12.48,1011.9,1012,2022-09-28 23:09:00,1011.8,2022-09-28 23:01:00,93.9,11.46,1.67,1.817,0,0,2022-09-28 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 01:00:00,3253,0,0,0,1.134,31.91,14.99,3.45,2022-09-29 00:21:00,0,11.68,12,2022-09-29 00:55:00,11,2022-09-29 00:01:00,12.15667,1012,1012,2022-09-29 00:44:00,1011.8,2022-09-29 00:23:00,87.9,11.29,1.688,1.815,0,0,2022-09-29 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 02:00:00,3254,0,0,0,1.483,33.92,11.84,4.56,2022-09-29 01:59:00,0,12.09,12.4,2022-09-29 01:57:00,11.7,2022-09-29 01:01:00,12.24,1011.8,1012.1,2022-09-29 01:02:00,1011.8,2022-09-29 01:40:00,85.4,11.78,1.71,1.822,0,0,2022-09-29 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 03:00:00,3255,0,0,0,1.635,53.12,9.31,4.04,2022-09-29 02:25:00,0,12.5,12.6,2022-09-29 02:38:00,12.4,2022-09-29 02:01:00,12.32833,1011.6,1011.8,2022-09-29 02:01:00,1011.6,2022-09-29 02:19:00,84.1,12.29,1.735,1.838,0,0,2022-09-29 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 04:00:00,3256,0,0,0,1.234,61.91,12.18,3.22,2022-09-29 03:15:00,0,12.23,12.6,2022-09-29 03:01:00,11.8,2022-09-29 03:57:00,11.82667,1011.8,1011.8,2022-09-29 03:54:00,1011.4,2022-09-29 03:13:00,82.9,12.09,1.692,1.802,0,0,2022-09-29 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 05:00:00,3257,0,0,0,1.263,69.78,10.61,3.64,2022-09-29 04:35:00,0,11.78,12,2022-09-29 04:51:00,11.6,2022-09-29 04:06:00,11.24833,1011.9,1011.9,2022-09-29 04:31:00,1011.7,2022-09-29 04:01:00,79.7,11.3,1.712,1.842,0,0,2022-09-29 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 06:00:00,3258,0,0,0,1.39,62.1,8.95,3.27,2022-09-29 05:50:00,0,11.91,12,2022-09-29 05:14:00,11.8,2022-09-29 05:02:00,11.24,1012.2,1012.2,2022-09-29 05:57:00,1011.9,2022-09-29 05:01:00,82.6,11.52,1.663,1.818,0,0,2022-09-29 05:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 07:00:00,3259,11.92,0.003575,0,1.361,69.51,11.7,3.52,2022-09-29 06:30:00,0,12.27,12.9,2022-09-29 06:52:00,11.9,2022-09-29 06:01:00,11.585,1012.7,1012.7,2022-09-29 06:56:00,1012.2,2022-09-29 06:01:00,80.2,11.91,1.695,1.805,0,0,2022-09-29 06:01:00,12.82,11.5325,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 08:00:00,3260,78.3,0.02349,0,1.576,65.88,10.12,3.79,2022-09-29 07:21:00,0,12.84,13.2,2022-09-29 07:58:00,12.5,2022-09-29 07:01:00,11.755,1012.9,1013,2022-09-29 07:56:00,1012.7,2022-09-29 07:01:00,78.9,13.13,1.69,1.845,0,0,2022-09-29 07:01:00,103.1,92.775,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 09:00:00,3261,354.7,0.106415,0,1.765,72.86,11.57,4.34,2022-09-29 08:53:00,0,14.21,15.1,2022-09-29 08:45:00,13.2,2022-09-29 08:01:00,12.91833,1013.2,1013.2,2022-09-29 08:59:00,1012.6,2022-09-29 08:10:00,79.4,17.47,1.7,1.812,0,0,2022-09-29 08:01:00,418.8,377,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 10:00:00,3262,337.8,0.101335,0,1.707,69.53,14.51,3.94,2022-09-29 09:34:00,0,14.84,15.5,2022-09-29 09:42:00,14,2022-09-29 09:01:00,12.63833,1013.2,1013.3,2022-09-29 09:11:00,1012.8,2022-09-29 09:04:00,78.6,18.24,1.655,1.848,0,0,2022-09-29 09:01:00,554,498.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 11:00:00,3263,527.7,0.158305,0.017,1.768,67.53,16.58,4.43,2022-09-29 10:44:00,0,15.38,15.9,2022-09-29 10:14:00,14.5,2022-09-29 10:07:00,12.96,1012.9,1013.3,2022-09-29 10:10:00,1012.8,2022-09-29 10:18:00,74.6,19.16,1.697,1.853,0,0,2022-09-29 10:01:00,843,758.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 12:00:00,3264,679.3,0.203775,0,1.883,72.52,12.53,4.13,2022-09-29 11:23:00,0,15.75,16.7,2022-09-29 11:41:00,15,2022-09-29 11:52:00,12.98167,1012.6,1013.1,2022-09-29 11:45:00,1012.6,2022-09-29 11:59:00,72.2,20.45,1.707,1.847,0,0,2022-09-29 11:01:00,954,859,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 13:00:00,3265,628.3,0.18849,0,1.804,67.56,13.57,3.76,2022-09-29 12:57:00,0,15.8,16.6,2022-09-29 12:37:00,14.9,2022-09-29 12:54:00,13.04333,1012.5,1012.8,2022-09-29 12:55:00,1012.4,2022-09-29 12:37:00,71.5,20.05,1.713,1.84,0,0,2022-09-29 12:01:00,896,806.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 14:00:00,3266,618,0.185405,0,1.664,60.31,14.96,3.74,2022-09-29 13:11:00,0,15.88,16.9,2022-09-29 14:00:00,14.6,2022-09-29 13:04:00,12.79167,1011.6,1012.7,2022-09-29 13:02:00,1011.5,2022-09-29 13:52:00,70.3,19.17,1.685,1.805,0,0,2022-09-29 13:01:00,851,765.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 15:00:00,3267,528.7,0.15862,0,1.575,58.13,15.73,4.27,2022-09-29 14:15:00,0,16.12,16.9,2022-09-29 14:13:00,15.2,2022-09-29 14:55:00,12.95833,1011.1,1011.6,2022-09-29 14:01:00,1011.1,2022-09-29 14:46:00,68.3,19.62,1.715,1.81,0,0,2022-09-29 14:01:00,780.7,702.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 16:00:00,3268,361.9,0.10858,0,1.555,51.73,15.06,3.61,2022-09-29 15:23:00,0,15.4,16.4,2022-09-29 15:21:00,14.7,2022-09-29 15:28:00,12.19333,1010.7,1011.1,2022-09-29 15:01:00,1010.7,2022-09-29 15:58:00,71.4,18.13,1.633,1.76,0,0,2022-09-29 15:01:00,524.4,472,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 17:00:00,3269,165.9,0.049775,0,1.376,65.49,15.63,3.82,2022-09-29 16:55:00,0,14.68,16,2022-09-29 16:03:00,14,2022-09-29 16:59:00,11.49167,1010.7,1010.9,2022-09-29 16:19:00,1010.7,2022-09-29 16:03:00,67.1,16.53,1.65,1.84,0,0,2022-09-29 16:01:00,223.4,201,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 18:00:00,3270,50.6,0.01518,0,1.063,72.68,17.62,3.79,2022-09-29 17:35:00,0,14.03,14.3,2022-09-29 17:29:00,13.8,2022-09-29 17:56:00,10.795,1010.4,1010.7,2022-09-29 17:01:00,1010.4,2022-09-29 17:53:00,67.8,14.48,1.672,1.84,0,0,2022-09-29 17:01:00,64.99,58.475,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 19:00:00,3271,1.917,0.000575,0,0.539,103.7,34.9,1.93,2022-09-29 18:17:00,0,12.83,13.8,2022-09-29 18:01:00,11.2,2022-09-29 19:00:00,10.575,1009.9,1010.4,2022-09-29 18:01:00,1009.9,2022-09-29 18:55:00,75,12.99,1.687,1.807,0,0,2022-09-29 18:01:00,3.249,2.925,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 20:00:00,3272,0,0,0,0.146,232.9,51.3,0.45,2022-09-29 19:04:00,0,9.45,11.3,2022-09-29 19:04:00,8.1,2022-09-29 19:56:00,9.863333,1009.4,1009.9,2022-09-29 19:02:00,1009.4,2022-09-29 19:31:00,87.7,9.46,1.672,1.828,0,0,2022-09-29 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 21:00:00,3273,0,0,0,0.159,161.2,69.75,1.23,2022-09-29 20:35:00,0,8.11,9,2022-09-29 20:18:00,7.6,2022-09-29 20:54:00,9.538333,1009.4,1009.5,2022-09-29 20:24:00,1009.3,2022-09-29 20:07:00,89.9,7.357,1.69,1.81,0,0,2022-09-29 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 22:00:00,3274,0,0,0,0.129,66.33,68.15,0.69,2022-09-29 21:40:00,0,7.543,8.8,2022-09-29 21:40:00,6.9,2022-09-29 21:25:00,9.378332,1009,1009.4,2022-09-29 21:01:00,1009,2022-09-29 21:52:00,93.1,6.635,1.683,1.747,0,0,2022-09-29 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-29 23:00:00,3275,0,0,0,0.243,228.5,42.61,1.46,2022-09-29 22:17:00,0,6.785,7.3,2022-09-29 22:19:00,6.4,2022-09-29 22:46:00,9.271667,1008.6,1009,2022-09-29 22:01:00,1008.6,2022-09-29 23:00:00,95.3,6.202,1.677,1.737,0,0,2022-09-29 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-30 00:00:00,3276,0,0,0,0.129,228.9,70.12,0.43,2022-09-29 23:58:00,0,5.762,6.4,2022-09-29 23:05:00,5.2,2022-09-29 23:52:00,8.785,1008.3,1008.7,2022-09-29 23:01:00,1008.3,2022-09-29 23:52:00,96.4,5.317,1.705,1.727,0,0,2022-09-29 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-30 01:00:00,3277,0,0,0,0.151,186.9,51.57,0.68,2022-09-30 00:49:00,0,5.315,6,2022-09-30 00:58:00,5,2022-09-30 00:22:00,8.446667,1007.9,1008.3,2022-09-30 00:01:00,1007.9,2022-09-30 00:35:00,95.9,4.637,1.692,1.705,0,0,2022-09-30 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-30 02:00:00,3278,0,0,0,0.097,214.4,77.44,0.28,2022-09-30 01:32:00,0,5.513,5.8,2022-09-30 01:16:00,5.2,2022-09-30 01:43:00,8.595,1007.4,1007.9,2022-09-30 01:01:00,1007.3,2022-09-30 01:58:00,95.1,4.79,1.672,1.722,0,0,2022-09-30 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-30 03:00:00,3279,0,0,0,0.166,287.3,74.35,0.59,2022-09-30 02:22:00,0,5.288,5.8,2022-09-30 02:15:00,4.8,2022-09-30 02:24:00,8.541667,1006.8,1007.3,2022-09-30 02:01:00,1006.8,2022-09-30 03:00:00,94.6,4.65,1.71,1.713,0,0,2022-09-30 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-30 04:00:00,3280,0,0,0,0.104,90.8,97.6,0.3,2022-09-30 03:32:00,0,4.997,5.3,2022-09-30 03:01:00,4.7,2022-09-30 03:11:00,8.463333,1006.7,1006.8,2022-09-30 03:01:00,1006.6,2022-09-30 03:46:00,97.2,4.488,1.702,1.735,0,0,2022-09-30 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-30 05:00:00,3281,0,0,0,0.134,1.444,87.9,0.47,2022-09-30 04:17:00,0,4.79,5.2,2022-09-30 04:06:00,4.3,2022-09-30 04:49:00,8.333333,1006.8,1006.9,2022-09-30 04:53:00,1006.5,2022-09-30 04:09:00,96,4.242,1.697,1.732,0,0,2022-09-30 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-30 06:00:00,3282,0,0,0.017,0.107,142.8,93.2,0.34,2022-09-30 05:23:00,0,4.06,4.6,2022-09-30 05:01:00,3.5,2022-09-30 05:49:00,7.946666,1007.1,1007.2,2022-09-30 05:31:00,1006.8,2022-09-30 05:01:00,97.3,3.573,1.702,1.7,0,0,2022-09-30 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-30 07:00:00,3283,11.03,0.00331,0,0.124,139,79.3,0.38,2022-09-30 06:56:00,0,3.795,4.2,2022-09-30 06:17:00,3.3,2022-09-30 06:19:00,7.756666,1006.9,1007.1,2022-09-30 06:01:00,1006.9,2022-09-30 06:49:00,99.8,3.217,1.723,1.725,0,0,2022-09-30 06:01:00,14.07,12.665,013CAMPBELLCLIM50529VUE-500002157
